









Frequency of observations in the selected location(s).:
Number of taxa: 	366

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Sample Size:	39.0	33.0	55.0	75.0	29.0	31.0	36.0	21.0	29.0	41.0	68.0	97.0	77.0	104.0	71.0	111.0	30.0	18.0	5.0	14.0	17.0	11.0	7.0	7.0	4.0	9.0	17.0	9.0	8.0	5.0	5.0	17.0	6.0	12.0	19.0	28.0	20.0	26.0	30.0	28.0	20.0	26.0	29.0	30.0	32.0	25.0	19.0	41.0	

Summer Tanager	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03896103896103896	0.09615384615384616	0.15492957746478872	0.2972972972972973	0.13333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.03571428571428571	0.0	0.0	0.06666666666666667	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Scarlet Tanager	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09615384615384616	0.09859154929577464	0.16216216216216217	0.13333333333333333	0.05555555555555555	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Western Tanager	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.036036036036036036	0.03333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Northern Cardinal	0.10256410256410256	0.12121212121212122	0.09090909090909091	0.2	0.10344827586206896	0.03225806451612903	0.1388888888888889	0.09523809523809523	0.20689655172413793	0.2926829268292683	0.14705882352941177	0.24742268041237114	0.24675324675324675	0.19230769230769232	0.14084507042253522	0.17117117117117117	0.23333333333333334	0.0	0.2	0.14285714285714285	0.23529411764705882	0.09090909090909091	0.14285714285714285	0.0	0.0	0.2222222222222222	0.17647058823529413	0.2222222222222222	0.125	0.2	0.0	0.11764705882352941	0.3333333333333333	0.0	0.21052631578947367	0.03571428571428571	0.2	0.19230769230769232	0.13333333333333333	0.10714285714285714	0.0	0.038461538461538464	0.034482758620689655	0.03333333333333333	0.0625	0.08	0.2631578947368421	0.24390243902439024	
Rose-breasted Grosbeak	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012987012987012988	0.028846153846153848	0.15492957746478872	0.2882882882882883	0.16666666666666666	0.05555555555555555	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06666666666666667	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.024390243902439025	
Blue Grosbeak	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09615384615384616	0.16901408450704225	0.1891891891891892	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08333333333333333	0.05263157894736842	0.14285714285714285	0.15	0.19230769230769232	0.03333333333333333	0.0	0.0	0.0015	0.0	0.0	0.0	0.04	0.0	0.0	
Indigo Bunting	0.0015	0.0	0.0	0.013333333333333334	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1038961038961039	0.25	0.38028169014084506	0.4144144144144144	0.3333333333333333	0.05555555555555555	0.0	0.0	0.058823529411764705	0.0	0.0	0.0	0.0	0.0	0.0	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03571428571428571	0.0015	0.2692307692307692	0.3333333333333333	0.14285714285714285	0.05	0.15384615384615385	0.0015	0.0	0.0	0.0	0.0	0.0	
Painted Bunting	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.08450704225352113	0.14414414414414414	0.1	0.1111111111111111	0.2	0.07142857142857142	0.058823529411764705	0.0	0.0	0.0	0.0	0.1111111111111111	0.0	0.0	0.125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Dickcissel	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.07042253521126761	0.23423423423423423	0.26666666666666666	0.05555555555555555	0.0	0.14285714285714285	0.0	0.0	0.0	0.0	0.25	0.0	0.058823529411764705	0.0	0.0	0.0	0.0	0.0	0.16666666666666666	0.0015	0.0	0.0015	0.0	0.07692307692307693	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
House Sparrow	0.02564102564102564	0.0	0.0	0.0015	0.06896551724137931	0.03225806451612903	0.05555555555555555	0.0	0.034482758620689655	0.04878048780487805	0.058823529411764705	0.041237113402061855	0.012987012987012988	0.038461538461538464	0.028169014084507043	0.009009009009009009	0.06666666666666667	0.0	0.0	0.0	0.11764705882352941	0.0	0.14285714285714285	0.0	0.25	0.0	0.058823529411764705	0.1111111111111111	0.0	0.0	0.0	0.17647058823529413	0.0	0.0	0.0	0.03571428571428571	0.0	0.0	0.0	0.0	0.0	0.038461538461538464	0.0	0.0	0.0	0.04	0.0	0.0	
Scaly-breasted Munia	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	
passerine sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.024390243902439025	0.0	0.0	0.0	0.009615384615384616	0.0	0.0	0.03333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	

