









Frequency of observations in the selected location(s).:
Number of taxa: 	367

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Grasshopper Sparrow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.169934640522876E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Chipping Sparrow	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.017857142857142856	0.007874015748031496	0.006482982171799027	0.0020222446916076846	0.006535947712418301	0.003472222222222222	0.011111111111111112	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	
Field Sparrow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0016207455429497568	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Lark Sparrow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006482982171799027	0.0010111223458038423	0.0024509803921568627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fox Sparrow	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Dark-eyed Junco	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.169934640522876E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
White-crowned Sparrow	0.0	0.0	0.125	0.0	0.07142857142857142	0.0015	0.05	0.0	0.0	0.0	0.0	0.005952380952380952	0.011811023622047244	0.03241491085899514	0.046511627906976744	0.03349673202614379	0.003472222222222222	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.125	0.0	0.0	0.0	
Harris's Sparrow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
White-throated Sparrow	0.8333333333333334	0.16666666666666666	0.25	0.0	0.2857142857142857	0.3333333333333333	0.05	0.09090909090909091	0.0	0.0625	0.06451612903225806	0.14285714285714285	0.16535433070866143	0.27228525121555913	0.26289180990899896	0.07516339869281045	0.013888888888888888	0.011111111111111112	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08333333333333333	0.0	0.5	0.0	0.16666666666666666	0.375	0.125	0.5625	0.2608695652173913	
Vesper Sparrow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Seaside Sparrow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003937007874015748	0.0	0.0010111223458038423	0.0024509803921568627	0.003472222222222222	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Savannah Sparrow	0.0	0.0	0.125	0.09090909090909091	0.0	0.0015	0.05	0.09090909090909091	0.058823529411764705	0.0625	0.04838709677419355	0.023809523809523808	0.015748031496062992	0.017828200972447326	0.012133468149646108	0.008986928104575163	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08333333333333333	0.0	0.0	0.0	0.0	0.0	0.125	0.125	0.0	
Song Sparrow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03225806451612903	0.005952380952380952	0.003937007874015748	0.0032414910858995136	0.0010111223458038423	0.0024509803921568627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.0	
Lincoln's Sparrow	0.16666666666666666	0.08333333333333333	0.0	0.0	0.07142857142857142	0.0	0.0	0.0	0.0	0.0	0.0	0.005952380952380952	0.0015	0.012965964343598054	0.01820020222446916	0.027777777777777776	0.010416666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Swamp Sparrow	0.16666666666666666	0.0	0.125	0.0	0.21428571428571427	0.2222222222222222	0.05	0.09090909090909091	0.058823529411764705	0.0625	0.06451612903225806	0.03571428571428571	0.04330708661417323	0.03565640194489465	0.016177957532861477	0.005718954248366013	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.125	0.0625	0.375	0.13043478260869565	
Spotted Towhee	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0016207455429497568	0.0010111223458038423	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Eastern Towhee	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.09090909090909091	0.0	0.0	0.0	0.0	0.0015	0.009724473257698542	0.006066734074823054	0.0024509803921568627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.0	
sparrow sp.	0.16666666666666666	0.0	0.125	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0016207455429497568	0.0010111223458038423	8.169934640522876E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Yellow-breasted Chat	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007874015748031496	0.03403565640194489	0.07785642062689585	0.136437908496732	0.03125	0.044444444444444446	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.25	0.3333333333333333	0.2222222222222222	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.0	
Yellow-headed Blackbird	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003033367037411527	8.169934640522876E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bobolink	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0032414910858995136	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Western Meadowlark	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Eastern Meadowlark	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.03125	0.0	0.011904761904761904	0.007874015748031496	0.0032414910858995136	0.015166835187057633	0.00980392156862745	0.006944444444444444	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07692307692307693	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.043478260869565216	
Western/Eastern Meadowlark	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003033367037411527	0.0016339869281045752	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Orchard Oriole	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005952380952380952	0.15748031496062992	0.4051863857374392	0.46006066734074824	0.4019607843137255	0.2569444444444444	0.06666666666666667	0.125	0.14285714285714285	0.25	0.3333333333333333	0.0	0.3333333333333333	0.0	0.3333333333333333	0.0	0.0	0.2	0.0	0.4	0.1	0.0	0.16666666666666666	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hooded Oriole	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0010111223458038423	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bullock's Oriole	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0024509803921568627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Baltimore Oriole	0.0	0.0	0.0	0.0	0.07142857142857142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03543307086614173	0.22852512155591573	0.4529828109201213	0.5890522875816994	0.3020833333333333	0.1111111111111111	0.03125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.25	0.6666666666666666	0.7777777777777778	0.0	0.06666666666666667	0.0	0.07692307692307693	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
new world oriole sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.004044489383215369	0.0016339869281045752	0.003472222222222222	0.0	0.0	0.047619047619047616	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Red-winged Blackbird	0.16666666666666666	0.08333333333333333	0.375	0.36363636363636365	0.8571428571428571	0.3333333333333333	0.45	0.6363636363636364	0.47058823529411764	0.28125	0.3387096774193548	0.30357142857142855	0.35826771653543305	0.31118314424635335	0.30434782608695654	0.28104575163398693	0.2326388888888889	0.18888888888888888	0.1875	0.09523809523809523	0.0	0.3333333333333333	0.0	0.5	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.2	0.06666666666666667	0.15384615384615385	0.25	0.0	0.0	0.0	0.0	0.125	0.0	0.375	0.2608695652173913	
Bronzed Cowbird	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.058823529411764705	0.0	0.0	0.0	0.003937007874015748	0.0032414910858995136	0.003033367037411527	0.007352941176470588	0.017361111111111112	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Brown-headed Cowbird	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.09090909090909091	0.0	0.03125	0.0	0.047619047619047616	0.05905511811023622	0.1280388978930308	0.13953488372093023	0.16748366013071894	0.13194444444444445	0.1111111111111111	0.0625	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.06666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Brewer's Blackbird	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0016207455429497568	0.0010111223458038423	0.0024509803921568627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Common Grackle	0.0	0.08333333333333333	0.0	0.0	0.07142857142857142	0.0	0.25	0.0	0.11764705882352941	0.15625	0.0967741935483871	0.16071428571428573	0.1889763779527559	0.20745542949756887	0.1870576339737108	0.19444444444444445	0.2222222222222222	0.28888888888888886	0.0625	0.0	0.25	0.5	0.0	0.16666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.05	0.125	0.16666666666666666	0.2222222222222222	0.0	0.06666666666666667	0.13333333333333333	0.0	0.08333333333333333	0.0	0.0	0.0	0.0	0.0	0.0625	0.0625	0.043478260869565216	
Boat-tailed Grackle	0.0	0.08333333333333333	0.125	0.0	0.0	0.0	0.05	0.09090909090909091	0.11764705882352941	0.15625	0.16129032258064516	0.10714285714285714	0.13385826771653545	0.0940032414910859	0.09201213346814964	0.09640522875816994	0.10069444444444445	0.12222222222222222	0.0625	0.14285714285714285	0.125	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.16666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.043478260869565216	
Great-tailed Grackle	0.16666666666666666	0.08333333333333333	0.25	0.09090909090909091	0.2857142857142857	0.1111111111111111	0.2	0.5454545454545454	0.23529411764705882	0.375	0.27419354838709675	0.4583333333333333	0.4566929133858268	0.47974068071312803	0.41354903943377147	0.40931372549019607	0.4305555555555556	0.4111111111111111	0.46875	0.5714285714285714	0.5	0.16666666666666666	0.6	0.6666666666666666	0.5	0.3333333333333333	0.0	0.0	0.2	0.0	0.2	0.15	0.125	0.16666666666666666	0.3333333333333333	0.22727272727272727	0.13333333333333333	0.2	0.07692307692307693	0.16666666666666666	0.0	0.25	0.0	0.0	0.25	0.0625	0.25	0.21739130434782608	
Boat-tailed/Great-tailed Grackle	0.0	0.08333333333333333	0.125	0.09090909090909091	0.14285714285714285	0.0	0.0	0.09090909090909091	0.0	0.0	0.016129032258064516	0.03571428571428571	0.031496062992125984	0.029173419773095625	0.017189079878665317	0.026143790849673203	0.017361111111111112	0.0	0.0	0.047619047619047616	0.0	0.16666666666666666	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.06666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.16666666666666666	0.0	0.125	0.0	0.0	
grackle sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.058823529411764705	0.0	0.0	0.0	0.007874015748031496	0.012965964343598054	0.011122345803842264	0.007352941176470588	0.010416666666666666	0.011111111111111112	0.03125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
blackbird sp.	0.0	0.0	0.125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005952380952380952	0.0	0.0	0.0020222446916076846	0.0	0.003472222222222222	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Ovenbird	0.0	0.0	0.0	0.0	0.07142857142857142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.023622047244094488	0.09724473257698542	0.2082912032355915	0.3349673202614379	0.25	0.13333333333333333	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0	0.0	0.1111111111111111	0.09090909090909091	0.0015	0.13333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.0	0.0	
Worm-eating Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016129032258064516	0.041666666666666664	0.13385826771653545	0.2739059967585089	0.24671385237613752	0.14052287581699346	0.027777777777777776	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.25	0.0	0.2222222222222222	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Louisiana Waterthrush	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.04838709677419355	0.05952380952380952	0.05905511811023622	0.07293354943273905	0.027300303336703743	0.035130718954248366	0.003472222222222222	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.15	0.125	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Northern Waterthrush	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03125	0.0	0.0	0.003937007874015748	0.06320907617504051	0.13346814964610718	0.22058823529411764	0.1909722222222222	0.14444444444444443	0.03125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.375	0.16666666666666666	0.5555555555555556	0.0	0.13333333333333333	0.0	0.07692307692307693	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Louisiana/Northern Waterthrush	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007874015748031496	0.014586709886547812	0.007077856420626896	0.013888888888888888	0.003472222222222222	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1111111111111111	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Golden-winged Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003937007874015748	0.02593192868719611	0.12234580384226491	0.21486928104575165	0.0798611111111111	0.011111111111111112	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.06666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Blue-winged Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005952380952380952	0.10236220472440945	0.20097244732576985	0.2750252780586451	0.1650326797385621	0.04513888888888889	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.125	0.16666666666666666	0.2222222222222222	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Brewster's Warbler (hybrid)	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0020222446916076846	0.0	0.010416666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Black-and-white Warbler	0.0	0.08333333333333333	0.125	0.0	0.0	0.1111111111111111	0.05	0.0	0.0	0.09375	0.08064516129032258	0.25	0.3188976377952756	0.4019448946515397	0.544994944388271	0.5996732026143791	0.4965277777777778	0.36666666666666664	0.09375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.25	0.5	0.6666666666666666	0.4444444444444444	0.4090909090909091	0.4666666666666667	0.13333333333333333	0.15384615384615385	0.08333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.1875	0.17391304347826086	
Prothonotary Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06451612903225806	0.10714285714285714	0.18110236220472442	0.31442463533225284	0.2942366026289181	0.17647058823529413	0.05555555555555555	0.08888888888888889	0.09375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.0	0.0	0.0	0.25	0.0	0.0	0.045454545454545456	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Swainson's Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.023622047244094488	0.04376012965964344	0.027300303336703743	0.02696078431372549	0.003472222222222222	0.011111111111111112	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tennessee Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016129032258064516	0.011904761904761904	0.1062992125984252	0.3824959481361426	0.5278058645096056	0.5359477124183006	0.3784722222222222	0.3333333333333333	0.15625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.13333333333333333	0.06666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Orange-crowned Warbler	0.8333333333333334	0.5833333333333334	0.375	0.45454545454545453	0.5	0.6666666666666666	0.15	0.36363636363636365	0.23529411764705882	0.25	0.20967741935483872	0.16666666666666666	0.16141732283464566	0.12641815235008103	0.05864509605662285	0.03104575163398693	0.024305555555555556	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.06666666666666667	0.0	0.07692307692307693	0.3333333333333333	0.3333333333333333	0.25	0.5	0.3333333333333333	0.5	0.5	0.875	0.6086956521739131	
Nashville Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011904761904761904	0.011811023622047244	0.04700162074554295	0.054600606673407485	0.07679738562091504	0.04513888888888889	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.1111111111111111	0.18181818181818182	0.3333333333333333	0.26666666666666666	0.15384615384615385	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
MacGillivray's Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08695652173913043	
Mourning Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0020222446916076846	0.012254901960784314	0.006944444444444444	0.011111111111111112	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.0	0.0	0.0	0.06666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Kentucky Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.051181102362204724	0.23824959481361427	0.268958543983822	0.2295751633986928	0.0798611111111111	0.022222222222222223	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.1	0.125	0.0	0.3333333333333333	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Common Yellowthroat	0.0	0.25	0.5	0.18181818181818182	0.21428571428571427	0.1111111111111111	0.1	0.2727272727272727	0.058823529411764705	0.125	0.06451612903225806	0.05357142857142857	0.09448818897637795	0.14100486223662884	0.25783619817997977	0.32107843137254904	0.2708333333333333	0.25555555555555554	0.0625	0.047619047619047616	0.125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1111111111111111	0.09090909090909091	0.4666666666666667	0.13333333333333333	0.23076923076923078	0.25	0.0	0.0	0.0	0.0	0.0	0.0625	0.3125	0.30434782608695654	
