









Frequency of observations in the selected location(s).:
Number of taxa: 	437

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Sample Size:	274.0	203.0	243.0	255.0	184.0	203.0	418.0	591.0	295.0	276.0	373.0	677.0	503.0	811.0	1143.0	1213.0	693.0	214.0	146.0	106.0	58.0	63.0	65.0	103.0	51.0	53.0	63.0	58.0	38.0	73.0	129.0	212.0	114.0	122.0	153.0	307.0	163.0	186.0	144.0	266.0	130.0	161.0	164.0	257.0	127.0	89.0	110.0	242.0	

Ovenbird	0.0036496350364963502	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0014771048744460858	0.0	0.006165228113440197	0.045494313210848646	0.12530915086562242	0.12121212121212122	0.04672897196261682	0.02054794520547945	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008771929824561403	0.01639344262295082	0.032679738562091505	0.02280130293159609	0.024539877300613498	0.0015	0.0	0.015037593984962405	0.015384615384615385	0.006211180124223602	0.0015	0.0	0.0	0.0	0.0	0.0	
Worm-eating Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.033973412112259974	0.07554671968190854	0.08754623921085081	0.03237095363079615	0.03792250618301731	0.020202020202020204	0.0	0.00684931506849315	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006535947712418301	0.006514657980456026	0.006134969325153374	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Louisiana Waterthrush	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010169491525423728	0.043478260869565216	0.07506702412868632	0.1329394387001477	0.14314115308151093	0.10480887792848335	0.0568678915135608	0.04451772464962902	0.0	0.0	0.00684931506849315	0.0	0.0	0.0	0.0	0.0	0.0	0.018867924528301886	0.0	0.0	0.0	0.0136986301369863	0.0	0.04245283018867924	0.017543859649122806	0.02459016393442623	0.032679738562091505	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Northern Waterthrush	0.014598540145985401	0.009852216748768473	0.0	0.00784313725490196	0.005434782608695652	0.0	0.0	0.001692047377326565	0.013559322033898305	0.018115942028985508	0.01876675603217158	0.023633677991137372	0.03777335984095427	0.12700369913686807	0.2283464566929134	0.3503709810387469	0.36075036075036077	0.2336448598130841	0.15753424657534246	0.02830188679245283	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03773584905660377	0.07894736842105263	0.16393442622950818	0.2679738562091503	0.16612377850162866	0.06134969325153374	0.11827956989247312	0.0763888888888889	0.03007518796992481	0.05384615384615385	0.024844720496894408	0.012195121951219513	0.019455252918287938	0.03937007874015748	0.06741573033707865	0.00909090909090909	0.0371900826446281	
Louisiana/Northern Waterthrush	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001692047377326565	0.0	0.0	0.005361930294906166	0.0029542097488921715	0.007952286282306162	0.007398273736128237	0.005249343832020997	0.020610057708161583	0.008658008658008658	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.00819672131147541	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Golden-winged Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.023622047244094488	0.05028854080791426	0.03463203463203463	0.009345794392523364	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006535947712418301	0.003257328990228013	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Blue-winged Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008862629246676515	0.02584493041749503	0.10357583230579531	0.0857392825896763	0.10882110469909316	0.03607503607503607	0.004672897196261682	0.00684931506849315	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008771929824561403	0.0015	0.013071895424836602	0.003257328990228013	0.012269938650306749	0.0	0.0	0.015037593984962405	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Black-and-white Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01353637901861252	0.03728813559322034	0.18115942028985507	0.2707774798927614	0.29246676514032494	0.2982107355864811	0.3008631319358816	0.2615923009623797	0.42126957955482275	0.40404040404040403	0.2897196261682243	0.11643835616438356	0.02830188679245283	0.0	0.0	0.0	0.0	0.0	0.0015	0.047619047619047616	0.0	0.0	0.0136986301369863	0.007751937984496124	0.02830188679245283	0.17543859649122806	0.14754098360655737	0.13725490196078433	0.15309446254071662	0.147239263803681	0.10215053763440861	0.125	0.09774436090225563	0.03076923076923077	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	
Prothonotary Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025362318840579712	0.08310991957104558	0.07090103397341212	0.0636182902584493	0.05672009864364982	0.09273840769903761	0.015663643858202802	0.01443001443001443	0.014018691588785047	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0136986301369863	0.0	0.0015	0.017543859649122806	0.05737704918032787	0.0718954248366013	0.05863192182410423	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Swainson's Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007398273736128237	0.01399825021872266	0.01236603462489695	0.001443001443001443	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tennessee Warbler	0.0	0.0049261083743842365	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008862629246676515	0.11928429423459244	0.281134401972873	0.37095363079615046	0.5226710634789777	0.39105339105339104	0.29906542056074764	0.0958904109589041	0.02830188679245283	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01639344262295082	0.058823529411764705	0.04234527687296417	0.05521472392638037	0.12365591397849462	0.09027777777777778	0.14285714285714285	0.046153846153846156	0.018633540372670808	0.054878048780487805	0.0038910505836575876	0.007874015748031496	0.0	0.0	0.008264462809917356	
Orange-crowned Warbler	0.14963503649635038	0.18719211822660098	0.13168724279835392	0.1411764705882353	0.10326086956521739	0.09852216748768473	0.07655502392344497	0.09475465313028765	0.14915254237288136	0.2028985507246377	0.19302949061662197	0.1358936484490399	0.05964214711729622	0.05425400739827373	0.026246719160104987	0.018961253091508656	0.010101010101010102	0.004672897196261682	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03257328990228013	0.09202453987730061	0.11827956989247312	0.10416666666666667	0.18045112781954886	0.2076923076923077	0.14285714285714285	0.1402439024390244	0.1556420233463035	0.14960629921259844	0.21348314606741572	0.21818181818181817	0.2066115702479339	
Lucy's Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.021505376344086023	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Nashville Warbler	0.0	0.009852216748768473	0.00823045267489712	0.0	0.0	0.0	0.0	0.0	0.0	0.018115942028985508	0.02680965147453083	0.06499261447562776	0.1073558648111332	0.14796547472256474	0.19072615923009623	0.22093981863149217	0.11688311688311688	0.0514018691588785	0.00684931506849315	0.009433962264150943	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0047169811320754715	0.017543859649122806	0.07377049180327869	0.09803921568627451	0.2280130293159609	0.18404907975460122	0.20967741935483872	0.2222222222222222	0.15789473684210525	0.07692307692307693	0.0015	0.012195121951219513	0.0038910505836575876	0.0	0.0	0.0	0.004132231404958678	
MacGillivray's Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0012330456226880395	0.0	0.005770816158285243	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00819672131147541	0.0	0.003257328990228013	0.0	0.0	0.0	0.0	0.0	0.006211180124223602	0.0	0.0	0.0	0.0	0.0	0.0	
Mourning Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04451772464962902	0.047619047619047616	0.07009345794392523	0.00684931506849315	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05188679245283019	0.07894736842105263	0.10655737704918032	0.06535947712418301	0.029315960912052116	0.024539877300613498	0.0	0.013888888888888888	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
MacGillivray's/Mourning Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001443001443001443	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Kentucky Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0029542097488921715	0.019880715705765408	0.06041923551171394	0.08836395450568679	0.14014839241549876	0.05916305916305916	0.03271028037383177	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.05263157894736842	0.02459016393442623	0.0196078431372549	0.009771986970684038	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Common Yellowthroat	0.18613138686131386	0.2315270935960591	0.21810699588477367	0.1568627450980392	0.1793478260869565	0.12315270935960591	0.10526315789473684	0.1218274111675127	0.09152542372881356	0.11594202898550725	0.13404825737265416	0.14918759231905465	0.21073558648111332	0.3279901356350185	0.3937007874015748	0.47897774113767516	0.4054834054834055	0.3598130841121495	0.136986301369863	0.04716981132075472	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014150943396226415	0.008771929824561403	0.01639344262295082	0.05228758169934641	0.15309446254071662	0.25766871165644173	0.34408602150537637	0.3541666666666667	0.3233082706766917	0.23846153846153847	0.18012422360248448	0.1951219512195122	0.2140077821011673	0.1889763779527559	0.3258426966292135	0.18181818181818182	0.17355371900826447	
Hooded Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007246376811594203	0.029490616621983913	0.13884785819793205	0.13916500994035785	0.1442663378545006	0.15135608048993876	0.1261335531739489	0.1341991341991342	0.04205607476635514	0.00684931506849315	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02358490566037736	0.017543859649122806	0.01639344262295082	0.0392156862745098	0.029315960912052116	0.018404907975460124	0.010752688172043012	0.0763888888888889	0.011278195488721804	0.007692307692307693	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
American Redstart	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013916500994035786	0.027127003699136867	0.09098862642169729	0.16735366859027206	0.28715728715728717	0.4205607476635514	0.2534246575342466	0.0660377358490566	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.043859649122807015	0.11475409836065574	0.0718954248366013	0.16612377850162866	0.1656441717791411	0.22580645161290322	0.20833333333333334	0.09398496240601503	0.06923076923076923	0.024844720496894408	0.018292682926829267	0.0	0.0	0.0	0.0	0.0	
Cape May Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016029593094944512	0.06824146981627296	0.01483924154987634	0.020202020202020204	0.056074766355140186	0.0410958904109589	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cerulean Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0019880715705765406	0.08754623921085081	0.0673665791776028	0.05193734542456719	0.011544011544011544	0.0	0.00684931506849315	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00819672131147541	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Northern Parula	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.030508474576271188	0.12318840579710146	0.18230563002680966	0.2466765140324963	0.3836978131212724	0.33785450061652283	0.2554680664916885	0.22423742786479803	0.10822510822510822	0.0794392523364486	0.00684931506849315	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.008771929824561403	0.01639344262295082	0.0718954248366013	0.11074918566775244	0.06134969325153374	0.04838709677419355	0.13194444444444445	0.16541353383458646	0.15384615384615385	0.031055900621118012	0.018292682926829267	0.0	0.0	0.0	0.0	0.0	
Magnolia Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.026246719160104987	0.17394888705688377	0.38095238095238093	0.45794392523364486	0.3013698630136986	0.0660377358490566	0.017241379310344827	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01639344262295082	0.0457516339869281	0.1791530944625407	0.06134969325153374	0.10215053763440861	0.1388888888888889	0.13157894736842105	0.023076923076923078	0.018633540372670808	0.0	0.0	0.0	0.0	0.0	0.0	
Bay-breasted Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.005249343832020997	0.05605935696619951	0.1544011544011544	0.16822429906542055	0.08904109589041095	0.018867924528301886	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006944444444444444	0.08646616541353383	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Blackburnian Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004431314623338257	0.019880715705765408	0.02219482120838471	0.03937007874015748	0.0585325638911789	0.1038961038961039	0.16822429906542055	0.0958904109589041	0.05660377358490566	0.034482758620689655	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0047169811320754715	0.008771929824561403	0.0	0.0196078431372549	0.003257328990228013	0.018404907975460124	0.010752688172043012	0.0	0.0037593984962406013	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Yellow Warbler	0.010948905109489052	0.0	0.012345679012345678	0.00784313725490196	0.005434782608695652	0.0	0.0023923444976076554	0.005076142131979695	0.003389830508474576	0.007246376811594203	0.005361930294906166	0.004431314623338257	0.02385685884691849	0.04562268803945746	0.18985126859142606	0.42786479802143446	0.4155844155844156	0.43457943925233644	0.2602739726027397	0.05660377358490566	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05263157894736842	0.136986301369863	0.2248062015503876	0.3490566037735849	0.37719298245614036	0.4016393442622951	0.45098039215686275	0.3485342019543974	0.24539877300613497	0.17204301075268819	0.05555555555555555	0.06390977443609022	0.046153846153846156	0.012422360248447204	0.012195121951219513	0.011673151750972763	0.023622047244094488	0.02247191011235955	0.02727272727272727	0.008264462809917356	
Chestnut-sided Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01972872996300863	0.02974628171478565	0.23495465787304204	0.26262626262626265	0.29439252336448596	0.13013698630136986	0.05660377358490566	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0196078431372549	0.003257328990228013	0.006134969325153374	0.016129032258064516	0.006944444444444444	0.07894736842105263	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Blackpoll Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.018495684340320593	0.14873140857392825	0.14756801319043694	0.050505050505050504	0.04205607476635514	0.1232876712328767	0.009433962264150943	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bay-breasted/Blackpoll Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.244023083264633E-4	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Black-throated Blue Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0019880715705765406	0.0015	0.0017497812773403325	0.004122011541632316	0.010101010101010102	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0457516339869281	0.019543973941368076	0.0	0.03763440860215054	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Palm Warbler	0.0072992700729927005	0.019704433497536946	0.012345679012345678	0.00784313725490196	0.0	0.0	0.004784688995215311	0.001692047377326565	0.003389830508474576	0.0036231884057971015	0.021447721179624665	0.0103397341211226	0.0019880715705765406	0.009864364981504316	0.00699912510936133	0.004122011541632316	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.005376344086021506	0.013888888888888888	0.02631578947368421	0.023076923076923078	0.018633540372670808	0.0	0.007782101167315175	0.0	0.02247191011235955	0.01818181818181818	0.012396694214876033	
Pine Warbler	0.0036496350364963502	0.0	0.0	0.0	0.0	0.0049261083743842365	0.0	0.0	0.0	0.0	0.00804289544235925	0.0029542097488921715	0.0	0.002466091245376079	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013029315960912053	0.006134969325153374	0.0015	0.006944444444444444	0.007518796992481203	0.0	0.006211180124223602	0.0	0.007782101167315175	0.023622047244094488	0.033707865168539325	0.0	0.0	
Yellow-rumped Warbler	0.5474452554744526	0.5812807881773399	0.5390946502057613	0.6235294117647059	0.6684782608695652	0.5615763546798029	0.48564593301435405	0.4873096446700508	0.5254237288135594	0.6086956521739131	0.5978552278820375	0.4342688330871492	0.32007952286282304	0.2749691738594328	0.15135608048993876	0.0832646331409728	0.02886002886002886	0.009345794392523364	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003257328990228013	0.012269938650306749	0.0015	0.04861111111111111	0.13533834586466165	0.24615384615384617	0.2608695652173913	0.31097560975609756	0.43190661478599224	0.4409448818897638	0.5842696629213483	0.5	0.5454545454545454	
Yellow-throated Warbler	0.0	0.0049261083743842365	0.00823045267489712	0.00392156862745098	0.0	0.0	0.0	0.008460236886632826	0.04745762711864407	0.09782608695652174	0.12064343163538874	0.1344165435745938	0.09145129224652088	0.21085080147965474	0.13298337707786526	0.02967848309975268	0.007215007215007215	0.014018691588785047	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.017241379310344827	0.0	0.0	0.0	0.02830188679245283	0.008771929824561403	0.01639344262295082	0.058823529411764705	0.006514657980456026	0.018404907975460124	0.04838709677419355	0.013888888888888888	0.022556390977443608	0.023076923076923078	0.0	0.012195121951219513	0.011673151750972763	0.0	0.0	0.0015	0.004132231404958678	
Prairie Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.022156573116691284	0.005964214711729622	0.008631319358816275	0.006124234470691163	0.015663643858202802	0.017316017316017316	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.017241379310344827	0.0	0.0136986301369863	0.0	0.05660377358490566	0.017543859649122806	0.01639344262295082	0.026143790849673203	0.0	0.006134969325153374	0.0	0.0	0.0037593984962406013	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Black-throated Gray Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	
Townsend's Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02342786683107275	0.017497812773403325	0.005770816158285243	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006134969325153374	0.06989247311827956	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hermit Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009940357852882704	0.0	0.005249343832020997	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Black-throated Green Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.018115942028985508	0.03485254691689008	0.11816838995568685	0.14314115308151093	0.09617755856966707	0.17060367454068243	0.4105523495465787	0.2756132756132756	0.14953271028037382	0.1095890410958904	0.04716981132075472	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0047169811320754715	0.02631578947368421	0.0	0.032679738562091505	0.06188925081433225	0.03067484662576687	0.03763440860215054	0.19444444444444445	0.13909774436090225	0.13846153846153847	0.031055900621118012	0.04878048780487805	0.0	0.0	0.0	0.0	0.0	
Canada Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0012330456226880395	0.05336832895888014	0.05028854080791426	0.17027417027417027	0.1542056074766355	0.0821917808219178	0.018867924528301886	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.023255813953488372	0.11320754716981132	0.15789473684210525	0.07377049180327869	0.0784313725490196	0.03908794788273615	0.024539877300613498	0.021505376344086023	0.0	0.0015	0.007692307692307693	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Wilson's Warbler	0.051094890510948905	0.07389162561576355	0.03292181069958848	0.023529411764705882	0.03804347826086957	0.03940886699507389	0.009569377990430622	0.03722504230118443	0.03389830508474576	0.028985507246376812	0.029490616621983913	0.04283604135893648	0.07952286282306163	0.09001233045622688	0.02712160979877515	0.07831821929101401	0.09812409812409813	0.12149532710280374	0.10273972602739725	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02358490566037736	0.15789473684210525	0.2540983606557377	0.24183006535947713	0.3811074918566775	0.2883435582822086	0.23655913978494625	0.1875	0.09774436090225563	0.1	0.049689440993788817	0.042682926829268296	0.05058365758754864	0.015748031496062992	0.0449438202247191	0.06363636363636363	0.07851239669421488	
warbler sp. (Parulidae sp.)	0.0036496350364963502	0.0	0.00411522633744856	0.0	0.0	0.0049261083743842365	0.0	0.0	0.0	0.0036231884057971015	0.0	0.0029542097488921715	0.003976143141153081	0.0	0.003499562554680665	0.0	0.008658008658008658	0.004672897196261682	0.00684931506849315	0.009433962264150943	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015503875968992248	0.014150943396226415	0.008771929824561403	0.00819672131147541	0.026143790849673203	0.003257328990228013	0.018404907975460124	0.016129032258064516	0.006944444444444444	0.018796992481203006	0.0	0.0	0.0	0.007782101167315175	0.0	0.0	0.0	0.0015	
Summer Tanager	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014771048744460856	0.08151093439363817	0.218249075215783	0.2659667541557305	0.2563891178895301	0.1717171717171717	0.102803738317757	0.0410958904109589	0.009433962264150943	0.0	0.0	0.0	0.0	0.0196078431372549	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.043859649122807015	0.03278688524590164	0.013071895424836602	0.026058631921824105	0.012269938650306749	0.03225806451612903	0.05555555555555555	0.022556390977443608	0.046153846153846156	0.0	0.0015	0.0	0.0	0.011235955056179775	0.00909090909090909	0.008264462809917356	
Scarlet Tanager	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02982107355864811	0.08508014796547472	0.11986001749781278	0.09975267930750206	0.07936507936507936	0.07009345794392523	0.0136986301369863	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006535947712418301	0.006514657980456026	0.0	0.0	0.0	0.011278195488721804	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Western Tanager	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007952286282306162	0.0012330456226880395	8.748906386701663E-4	0.0494641384995878	0.012987012987012988	0.014018691588785047	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	
tanager sp. (Piranga sp.)	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001443001443001443	0.0	0.00684931506849315	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
