









Frequency of observations in the selected location(s).:
Number of taxa: 	453

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Sample Size:	293.0	277.0	334.0	366.0	262.0	230.0	336.0	321.0	220.0	224.0	282.0	591.0	566.0	1002.0	969.0	1321.0	486.0	174.0	106.0	116.0	47.0	46.0	45.0	40.0	24.0	44.0	58.0	85.0	64.0	45.0	60.0	136.0	92.0	69.0	148.0	284.0	353.0	189.0	138.0	298.0	468.0	784.0	223.0	222.0	114.0	131.0	128.0	308.0	

Bonaparte's Gull	0.027303754266211604	0.018050541516245487	0.017964071856287425	0.01639344262295082	0.007633587786259542	0.0	0.005952380952380952	0.018691588785046728	0.013636363636363636	0.008928571428571428	0.0035460992907801418	0.001692047377326565	0.0017667844522968198	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.01282051282051282	0.007653061224489796	0.008968609865470852	0.0045045045045045045	0.017543859649122806	0.015267175572519083	0.015625	0.016233766233766232	
Laughing Gull	0.7713310580204779	0.776173285198556	0.7874251497005988	0.7486338797814208	0.7824427480916031	0.8478260869565217	0.8333333333333334	0.8691588785046729	0.8772727272727273	0.7946428571428571	0.8049645390070922	0.751269035532995	0.7067137809187279	0.6716566866267465	0.675954592363261	0.6434519303557911	0.6646090534979424	0.6896551724137931	0.7452830188679245	0.8103448275862069	0.9148936170212766	0.8478260869565217	0.9111111111111111	0.925	0.875	0.9090909090909091	0.9482758620689655	0.9411764705882353	0.921875	0.9111111111111111	0.8333333333333334	0.6838235294117647	0.7282608695652174	0.6811594202898551	0.5540540540540541	0.4859154929577465	0.5609065155807366	0.5978835978835979	0.5579710144927537	0.5771812080536913	0.6260683760683761	0.6301020408163265	0.6143497757847534	0.6666666666666666	0.7105263157894737	0.7251908396946565	0.703125	0.7467532467532467	
Franklin's Gull	0.017064846416382253	0.01444043321299639	0.014970059880239521	0.01092896174863388	0.022900763358778626	0.008695652173913044	0.02976190476190476	0.01557632398753894	0.01818181818181818	0.026785714285714284	0.04609929078014184	0.05414551607445008	0.14664310954063603	0.16766467065868262	0.19504643962848298	0.2202876608629826	0.12757201646090535	0.022988505747126436	0.03773584905660377	0.02586206896551724	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02702702702702703	0.035211267605633804	0.019830028328611898	0.07936507936507936	0.10869565217391304	0.06375838926174497	0.2606837606837607	0.16964285714285715	0.06278026905829596	0.013513513513513514	0.017543859649122806	0.04580152671755725	0.0078125	0.01948051948051948	
Ring-billed Gull	0.5460750853242321	0.5487364620938628	0.5598802395209581	0.5710382513661202	0.5038167938931297	0.5782608695652174	0.5833333333333334	0.5077881619937694	0.4818181818181818	0.42410714285714285	0.41134751773049644	0.25549915397631134	0.1431095406360424	0.1217564870259481	0.0804953560371517	0.04769114307342922	0.0205761316872428	0.04597701149425287	0.009433962264150943	0.008620689655172414	0.02127659574468085	0.06521739130434782	0.0	0.0	0.041666666666666664	0.0	0.06896551724137931	0.023529411764705882	0.109375	0.06666666666666667	0.11666666666666667	0.03676470588235294	0.021739130434782608	0.15942028985507245	0.02027027027027027	0.028169014084507043	0.039660056657223795	0.07407407407407407	0.06521739130434782	0.07046979865771812	0.22008547008547008	0.25637755102040816	0.2645739910313901	0.32882882882882886	0.34210526315789475	0.46564885496183206	0.515625	0.5357142857142857	
Herring Gull	0.28668941979522183	0.21299638989169675	0.2874251497005988	0.27049180327868855	0.21755725190839695	0.2608695652173913	0.25595238095238093	0.23052959501557632	0.2727272727272727	0.26339285714285715	0.20567375886524822	0.14890016920473773	0.0989399293286219	0.06087824351297405	0.034055727554179564	0.028009084027252083	0.026748971193415638	0.011494252873563218	0.02830188679245283	0.017241379310344827	0.02127659574468085	0.06521739130434782	0.0	0.0	0.0	0.0	0.017241379310344827	0.011764705882352941	0.03125	0.022222222222222223	0.016666666666666666	0.03676470588235294	0.03260869565217391	0.043478260869565216	0.02027027027027027	0.014084507042253521	0.0226628895184136	0.042328042328042326	0.021739130434782608	0.040268456375838924	0.14743589743589744	0.14668367346938777	0.08968609865470852	0.0945945945945946	0.14035087719298245	0.22137404580152673	0.2421875	0.2857142857142857	
Lesser Black-backed Gull	0.0	0.007220216606498195	0.005988023952095809	0.01092896174863388	0.003816793893129771	0.0	0.002976190476190476	0.003115264797507788	0.00909090909090909	0.0	0.0035460992907801418	0.00338409475465313	0.0017667844522968198	0.0015	0.0010319917440660474	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014492753623188406	0.006756756756756757	0.0	0.0	0.0	0.0	0.003355704697986577	0.00641025641025641	0.0012755102040816326	0.004484304932735426	0.0045045045045045045	0.0	0.007633587786259542	0.0078125	0.00974025974025974	
Glaucous Gull	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004464285714285714	0.0	0.0	0.0	0.0	0.0	7.57002271006813E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
gull sp.	0.010238907849829351	0.010830324909747292	0.0029940119760479044	0.00273224043715847	0.0	0.004347826086956522	0.002976190476190476	0.0	0.004545454545454545	0.004464285714285714	0.0	0.00676818950930626	0.0	0.003992015968063872	0.0041279669762641896	0.002271006813020439	0.006172839506172839	0.005747126436781609	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.022222222222222223	0.0	0.0	0.0	0.0	0.013513513513513514	0.0	0.0084985835694051	0.026455026455026454	0.0	0.020134228187919462	0.004273504273504274	0.0	0.04035874439461883	0.0045045045045045045	0.008771929824561403	0.030534351145038167	0.015625	0.003246753246753247	
Sooty Tern	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.003992015968063872	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Least Tern	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01692047377326565	0.18374558303886926	0.2435129740518962	0.25696594427244585	0.28766086298258897	0.2962962962962963	0.41954022988505746	0.4056603773584906	0.5344827586206896	0.6170212765957447	0.5869565217391305	0.8222222222222222	0.85	0.625	0.6590909090909091	0.7413793103448276	0.7058823529411765	0.71875	0.7111111111111111	0.5	0.3382352941176471	0.358695652173913	0.14492753623188406	0.0472972972972973	0.02112676056338028	0.019830028328611898	0.021164021164021163	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gull-billed Tern	0.034129692832764506	0.07942238267148015	0.10179640718562874	0.06557377049180328	0.08015267175572519	0.05652173913043478	0.06547619047619048	0.08722741433021806	0.06818181818181818	0.06696428571428571	0.07092198581560284	0.049069373942470386	0.061837455830388695	0.046906187624750496	0.033023735810113516	0.04844814534443603	0.05555555555555555	0.09195402298850575	0.03773584905660377	0.06896551724137931	0.0425531914893617	0.10869565217391304	0.044444444444444446	0.075	0.041666666666666664	0.06818181818181818	0.05172413793103448	0.10588235294117647	0.046875	0.06666666666666667	0.08333333333333333	0.0661764705882353	0.07608695652173914	0.10144927536231885	0.013513513513513514	0.014084507042253521	0.019830028328611898	0.015873015873015872	0.043478260869565216	0.016778523489932886	0.05555555555555555	0.06377551020408163	0.05829596412556054	0.03153153153153153	0.03508771929824561	0.061068702290076333	0.0703125	0.05844155844155844	
Caspian Tern	0.4334470989761092	0.3285198555956679	0.3083832335329341	0.3743169398907104	0.35877862595419846	0.3826086956521739	0.38392857142857145	0.37383177570093457	0.33636363636363636	0.48214285714285715	0.38652482269503546	0.35194585448392557	0.2968197879858657	0.22954091816367264	0.17234262125902994	0.15442846328538987	0.1934156378600823	0.20114942528735633	0.20754716981132076	0.1810344827586207	0.23404255319148937	0.391304347826087	0.2222222222222222	0.275	0.25	0.18181818181818182	0.20689655172413793	0.2235294117647059	0.296875	0.17777777777777778	0.23333333333333334	0.1323529411764706	0.20652173913043478	0.2028985507246377	0.1554054054054054	0.1619718309859155	0.18696883852691218	0.2275132275132275	0.26811594202898553	0.29194630872483224	0.43162393162393164	0.44260204081632654	0.39461883408071746	0.4594594594594595	0.5263157894736842	0.5267175572519084	0.4921875	0.461038961038961	
Black Tern	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0029940119760479044	0.0010319917440660474	0.011355034065102196	0.04938271604938271	0.13793103448275862	0.1792452830188679	0.08620689655172414	0.1276595744680851	0.08695652173913043	0.06666666666666667	0.075	0.08333333333333333	0.09090909090909091	0.15517241379310345	0.27058823529411763	0.390625	0.4666666666666667	0.3	0.27205882352941174	0.2608695652173913	0.18840579710144928	0.060810810810810814	0.04225352112676056	0.014164305949008499	0.010582010582010581	0.007246376811594203	0.003355704697986577	0.008547008547008548	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Common Tern	0.006825938566552901	0.0	0.0	0.00546448087431694	0.003816793893129771	0.0	0.0	0.009345794392523364	0.0	0.0	0.0035460992907801418	0.00338409475465313	0.01060070671378092	0.014970059880239521	0.01238390092879257	0.03557910673732021	0.043209876543209874	0.040229885057471264	0.07547169811320754	0.05172413793103448	0.10638297872340426	0.0	0.08888888888888889	0.05	0.0	0.0	0.05172413793103448	0.058823529411764705	0.09375	0.1111111111111111	0.13333333333333333	0.10294117647058823	0.05434782608695652	0.07246376811594203	0.033783783783783786	0.07394366197183098	0.053824362606232294	0.042328042328042326	0.028985507246376812	0.016778523489932886	0.10683760683760683	0.03826530612244898	0.004484304932735426	0.0	0.0	0.0	0.0	0.0	
Forster's Tern	0.3515358361774744	0.296028880866426	0.38622754491017963	0.30327868852459017	0.2748091603053435	0.29130434782608694	0.30952380952380953	0.24922118380062305	0.18636363636363637	0.14732142857142858	0.1347517730496454	0.09306260575296109	0.10247349823321555	0.07684630738522955	0.04437564499484004	0.061317183951551855	0.06790123456790123	0.09770114942528736	0.04716981132075472	0.034482758620689655	0.1276595744680851	0.13043478260869565	0.1111111111111111	0.125	0.16666666666666666	0.11363636363636363	0.05172413793103448	0.08235294117647059	0.234375	0.3333333333333333	0.31666666666666665	0.22058823529411764	0.2826086956521739	0.3188405797101449	0.22297297297297297	0.1795774647887324	0.17563739376770537	0.23809523809523808	0.2318840579710145	0.18791946308724833	0.3696581196581197	0.30357142857142855	0.24663677130044842	0.3333333333333333	0.3333333333333333	0.40458015267175573	0.3203125	0.33116883116883117	
Common/Forster's Tern	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001692047377326565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterna sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001692047377326565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Royal Tern	0.447098976109215	0.44765342960288806	0.44610778443113774	0.4726775956284153	0.42748091603053434	0.47391304347826085	0.4523809523809524	0.45482866043613707	0.42272727272727273	0.4375	0.5106382978723404	0.4653130287648054	0.37985865724381623	0.3782435129740519	0.3137254901960784	0.315669947009841	0.37037037037037035	0.4425287356321839	0.4528301886792453	0.5603448275862069	0.5957446808510638	0.5434782608695652	0.6222222222222222	0.675	0.625	0.7272727272727273	0.7758620689655172	0.6941176470588235	0.671875	0.5777777777777777	0.65	0.40441176470588236	0.40217391304347827	0.3333333333333333	0.28378378378378377	0.3028169014084507	0.3002832861189802	0.36507936507936506	0.3115942028985507	0.2684563758389262	0.47649572649572647	0.43239795918367346	0.3632286995515695	0.35585585585585583	0.42105263157894735	0.5038167938931297	0.4296875	0.487012987012987	
Sandwich Tern	0.020477815699658702	0.018050541516245487	0.020958083832335328	0.01092896174863388	0.04580152671755725	0.02608695652173913	0.026785714285714284	0.1059190031152648	0.1	0.20089285714285715	0.28368794326241137	0.2893401015228426	0.22968197879858657	0.19760479041916168	0.1568627450980392	0.17108251324753973	0.2345679012345679	0.3505747126436782	0.330188679245283	0.3793103448275862	0.3829787234042553	0.391304347826087	0.35555555555555557	0.575	0.375	0.4772727272727273	0.5344827586206896	0.5529411764705883	0.5625	0.4666666666666667	0.5333333333333333	0.25	0.31521739130434784	0.3188405797101449	0.18243243243243243	0.1443661971830986	0.1671388101983003	0.17989417989417988	0.17391304347826086	0.15100671140939598	0.2777777777777778	0.20535714285714285	0.09417040358744394	0.10810810810810811	0.14035087719298245	0.08396946564885496	0.046875	0.032467532467532464	
tern sp.	0.010238907849829351	0.007220216606498195	0.008982035928143712	0.00819672131147541	0.007633587786259542	0.0	0.002976190476190476	0.009345794392523364	0.013636363636363636	0.004464285714285714	0.01773049645390071	0.01692047377326565	0.0176678445229682	0.011976047904191617	0.018575851393188854	0.01514004542013626	0.018518518518518517	0.022988505747126436	0.009433962264150943	0.02586206896551724	0.02127659574468085	0.021739130434782608	0.044444444444444446	0.0	0.041666666666666664	0.0	0.034482758620689655	0.0	0.0	0.022222222222222223	0.03333333333333333	0.029411764705882353	0.021739130434782608	0.043478260869565216	0.02702702702702703	0.02464788732394366	0.025495750708215296	0.042328042328042326	0.0	0.020134228187919462	0.01282051282051282	0.006377551020408163	0.04484304932735426	0.02702702702702703	0.017543859649122806	0.015267175572519083	0.0078125	0.00974025974025974	
Black Skimmer	0.4061433447098976	0.4584837545126354	0.5239520958083832	0.5355191256830601	0.46564885496183206	0.5391304347826087	0.5446428571428571	0.5545171339563862	0.4772727272727273	0.4419642857142857	0.44680851063829785	0.5126903553299492	0.45936395759717313	0.405189620758483	0.35500515995872034	0.3080999242997729	0.29012345679012347	0.27586206896551724	0.32075471698113206	0.3017241379310345	0.3617021276595745	0.34782608695652173	0.3111111111111111	0.225	0.25	0.2727272727272727	0.3620689655172414	0.4235294117647059	0.375	0.37777777777777777	0.3	0.22058823529411764	0.1956521739130435	0.13043478260869565	0.12162162162162163	0.11267605633802817	0.09348441926345609	0.08994708994708994	0.13043478260869565	0.1040268456375839	0.20726495726495728	0.14923469387755103	0.22869955156950672	0.19369369369369369	0.3508771929824561	0.3893129770992366	0.3203125	0.41233766233766234	
Common Loon	0.040955631399317405	0.07942238267148015	0.05688622754491018	0.05737704918032787	0.0648854961832061	0.06521739130434782	0.047619047619047616	0.06853582554517133	0.05	0.049107142857142856	0.04609929078014184	0.0338409475465313	0.028268551236749116	0.016966067864271458	0.0041279669762641896	0.008327024981074944	0.01646090534979424	0.022988505747126436	0.0	0.008620689655172414	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.007653061224489796	0.004484304932735426	0.02252252252252252	0.017543859649122806	0.022900763358778626	0.0546875	0.04220779220779221	
Cory's Shearwater	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0035211267605633804	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Wood Stork	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.57002271006813E-4	0.0	0.005747126436781609	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.022727272727272728	0.0	0.011764705882352941	0.0	0.0	0.0	0.007352941176470588	0.010869565217391304	0.0	0.0	0.014084507042253521	0.0056657223796034	0.005291005291005291	0.0	0.0015	0.002136752136752137	0.0012755102040816326	0.004484304932735426	0.0	0.0	0.0	0.0	0.0	
Magnificent Frigatebird	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009345794392523364	0.0	0.0	0.0	0.001692047377326565	0.0	0.007984031936127744	0.006191950464396285	0.011355034065102196	0.01646090534979424	0.005747126436781609	0.02830188679245283	0.06896551724137931	0.06382978723404255	0.06521739130434782	0.08888888888888889	0.05	0.0015	0.022727272727272728	0.017241379310344827	0.07058823529411765	0.046875	0.022222222222222223	0.016666666666666666	0.14705882352941177	0.043478260869565216	0.0	0.02027027027027027	0.007042253521126761	0.0	0.042328042328042326	0.0	0.006711409395973154	0.021367521367521368	0.01403061224489796	0.004484304932735426	0.0	0.0	0.007633587786259542	0.0	0.0	
Masked Booby	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001514004542013626	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.011764705882352941	0.109375	0.044444444444444446	0.0	0.0	0.0	0.0	0.0015	0.0	0.0028328611898017	0.010582010582010581	0.007246376811594203	0.003355704697986577	0.008547008547008548	0.008928571428571428	0.008968609865470852	0.009009009009009009	0.0	0.0	0.0	0.0	
Brown Booby	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.022727272727272728	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Northern Gannet	0.0034129692832764505	0.007220216606498195	0.0029940119760479044	0.00273224043715847	0.011450381679389313	0.008695652173913044	0.002976190476190476	0.006230529595015576	0.0015	0.008928571428571428	0.0	0.001692047377326565	0.0035335689045936395	9.98003992015968E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0045045045045045045	0.0	0.0	0.0	0.006493506493506494	
Anhinga	0.08532423208191127	0.11552346570397112	0.0748502994011976	0.05737704918032787	0.08778625954198473	0.04782608695652174	0.011904761904761904	0.003115264797507788	0.004545454545454545	0.0	0.0035460992907801418	0.005076142131979695	0.007067137809187279	0.0029940119760479044	0.0010319917440660474	0.003785011355034065	0.0015	0.011494252873563218	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006756756756756757	0.0	0.0056657223796034	0.005291005291005291	0.007246376811594203	0.0436241610738255	0.027777777777777776	0.04846938775510204	0.10762331838565023	0.09009009009009009	0.07894736842105263	0.1297709923664122	0.1015625	0.06818181818181818	
Neotropic Cormorant	0.11262798634812286	0.12274368231046931	0.1497005988023952	0.16939890710382513	0.20610687022900764	0.24347826086956523	0.19940476190476192	0.2866043613707165	0.31363636363636366	0.32589285714285715	0.19148936170212766	0.16074450084602368	0.14664310954063603	0.1497005988023952	0.1001031991744066	0.13701741105223317	0.18518518518518517	0.15517241379310345	0.16037735849056603	0.2413793103448276	0.2553191489361702	0.391304347826087	0.4222222222222222	0.375	0.5	0.3181818181818182	0.46551724137931033	0.43529411764705883	0.453125	0.4222222222222222	0.21666666666666667	0.2867647058823529	0.25	0.2898550724637681	0.20270270270270271	0.1795774647887324	0.16997167138810199	0.15343915343915343	0.043478260869565216	0.03355704697986577	0.0811965811965812	0.08673469387755102	0.04035874439461883	0.05855855855855856	0.07017543859649122	0.07633587786259542	0.109375	0.15584415584415584	
Double-crested Cormorant	0.3003412969283277	0.30685920577617326	0.2754491017964072	0.37158469945355194	0.3320610687022901	0.3173913043478261	0.39880952380952384	0.411214953271028	0.36818181818181817	0.32589285714285715	0.3049645390070922	0.2876480541455161	0.16784452296819788	0.10778443113772455	0.09494324045407637	0.07948523845571537	0.06172839506172839	0.07471264367816093	0.07547169811320754	0.05172413793103448	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02027027027027027	0.01056338028169014	0.0169971671388102	0.06349206349206349	0.10869565217391304	0.08053691275167785	0.19658119658119658	0.26658163265306123	0.17488789237668162	0.25675675675675674	0.39473684210526316	0.3969465648854962	0.3984375	0.42207792207792205	
