









Frequency of observations in the selected location(s).:
Number of taxa: 	419

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Sample Size:	89.0	88.0	138.0	146.0	93.0	102.0	130.0	127.0	56.0	71.0	91.0	238.0	319.0	484.0	409.0	604.0	243.0	99.0	52.0	47.0	15.0	4.0	9.0	11.0	8.0	11.0	20.0	32.0	16.0	14.0	25.0	61.0	39.0	27.0	66.0	104.0	91.0	53.0	54.0	114.0	222.0	344.0	102.0	86.0	47.0	47.0	42.0	98.0	

Worm-eating Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01680672268907563	0.06583072100313479	0.19421487603305784	0.23227383863080683	0.17218543046357615	0.07818930041152264	0.010101010101010102	0.019230769230769232	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01639344262295082	0.0	0.037037037037037035	0.10606060606060606	0.009615384615384616	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Louisiana Waterthrush	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04225352112676056	0.3076923076923077	0.09663865546218488	0.1536050156739812	0.08264462809917356	0.05134474327628362	0.054635761589403975	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03125	0.0	0.0	0.0	0.04918032786885246	0.02564102564102564	0.0	0.030303030303030304	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Northern Waterthrush	0.011235955056179775	0.011363636363636364	0.007246376811594203	0.0	0.043010752688172046	0.029411764705882353	0.03076923076923077	0.0	0.0	0.028169014084507043	0.02197802197802198	0.012605042016806723	0.04075235109717868	0.07644628099173553	0.30073349633251834	0.3129139072847682	0.43209876543209874	0.31313131313131315	0.23076923076923078	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14754098360655737	0.48717948717948717	0.6296296296296297	0.7121212121212122	0.5384615384615384	0.27472527472527475	0.2830188679245283	0.07407407407407407	0.16666666666666666	0.036036036036036036	0.03197674418604651	0.0196078431372549	0.046511627906976744	0.0	0.0	0.0	0.01020408163265306	
Louisiana/Northern Waterthrush	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006269592476489028	0.008264462809917356	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.018518518518518517	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Golden-winged Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008264462809917356	0.03178484107579462	0.08112582781456953	0.04526748971193416	0.0	0.0	0.0851063829787234	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.018867924528301886	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Blue-winged Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012605042016806723	0.109717868338558	0.1962809917355372	0.11246943765281174	0.1870860927152318	0.0411522633744856	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04	0.01639344262295082	0.1282051282051282	0.0	0.12121212121212122	0.019230769230769232	0.06593406593406594	0.018867924528301886	0.037037037037037035	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Brewster's Warbler (hybrid)	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0016556291390728477	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Black-and-white Warbler	0.011235955056179775	0.0	0.0	0.0015	0.0	0.0	0.007692307692307693	0.007874015748031496	0.19642857142857142	0.23943661971830985	0.32967032967032966	0.4495798319327731	0.49216300940438873	0.5681818181818182	0.6259168704156479	0.6125827814569537	0.6666666666666666	0.41414141414141414	0.19230769230769232	0.02127659574468085	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.125	0.125	0.14285714285714285	0.24	0.19672131147540983	0.41025641025641024	0.4074074074074074	0.6212121212121212	0.5	0.34065934065934067	0.24528301886792453	0.37037037037037035	0.32456140350877194	0.05405405405405406	0.10174418604651163	0.0784313725490196	0.0	0.0	0.0	0.0	0.0	
Prothonotary Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.054945054945054944	0.037815126050420166	0.1724137931034483	0.19421487603305784	0.1687041564792176	0.13079470198675497	0.12345679012345678	0.010101010101010102	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.03278688524590164	0.05128205128205128	0.07407407407407407	0.0	0.009615384615384616	0.01098901098901099	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Swainson's Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.050156739811912224	0.006198347107438017	0.022004889975550123	0.06622516556291391	0.024691358024691357	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04918032786885246	0.0	0.0	0.030303030303030304	0.009615384615384616	0.0	0.0	0.0	0.008771929824561403	0.09009009009009009	0.014534883720930232	0.0	0.0	0.0	0.0	0.0	0.0	
Tennessee Warbler	0.0	0.0	0.043478260869565216	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01098901098901099	0.0546218487394958	0.3166144200626959	0.4731404958677686	0.7383863080684596	0.7847682119205298	0.7530864197530864	0.494949494949495	0.3269230769230769	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.10606060606060606	0.057692307692307696	0.27472527472527475	0.2641509433962264	0.2962962962962963	0.34210526315789475	0.23423423423423423	0.22674418604651161	0.09803921568627451	0.03488372093023256	0.0	0.0	0.0	0.0	
Orange-crowned Warbler	0.3146067415730337	0.22727272727272727	0.3115942028985507	0.2808219178082192	0.20430107526881722	0.27450980392156865	0.3	0.18110236220472442	0.25	0.49295774647887325	0.4065934065934066	0.2773109243697479	0.2225705329153605	0.11363636363636363	0.06845965770171149	0.046357615894039736	0.01646090534979424	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.10576923076923077	0.07692307692307693	0.1509433962264151	0.14814814814814814	0.2894736842105263	0.38288288288288286	0.375	0.45098039215686275	0.1744186046511628	0.2765957446808511	0.2127659574468085	0.23809523809523808	0.32653061224489793	
Nashville Warbler	0.011235955056179775	0.0	0.0	0.0136986301369863	0.0	0.0196078431372549	0.0	0.007874015748031496	0.0	0.056338028169014086	0.21978021978021978	0.11764705882352941	0.2413793103448276	0.3140495867768595	0.43031784841075793	0.3890728476821192	0.31275720164609055	0.050505050505050504	0.019230769230769232	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.13114754098360656	0.10256410256410256	0.2222222222222222	0.09090909090909091	0.34615384615384615	0.2857142857142857	0.33962264150943394	0.4074074074074074	0.2543859649122807	0.22522522522522523	0.125	0.029411764705882353	0.011627906976744186	0.0425531914893617	0.0	0.0	0.01020408163265306	
MacGillivray's Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008278145695364239	0.08641975308641975	0.04040404040404041	0.17307692307692307	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05128205128205128	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Mourning Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003134796238244514	0.0	0.0	0.024834437086092714	0.06995884773662552	0.10101010101010101	0.019230769230769232	0.02127659574468085	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03278688524590164	0.07692307692307693	0.14814814814814814	0.06060606060606061	0.14423076923076922	0.01098901098901099	0.03773584905660377	0.0	0.0	0.0045045045045045045	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Kentucky Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.029411764705882353	0.09090909090909091	0.16942148760330578	0.097799511002445	0.21357615894039736	0.07407407407407407	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04	0.04918032786885246	0.1282051282051282	0.0	0.06060606060606061	0.009615384615384616	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Common Yellowthroat	0.3595505617977528	0.2727272727272727	0.3115942028985507	0.3561643835616438	0.3225806451612903	0.28431372549019607	0.3	0.18110236220472442	0.21428571428571427	0.28169014084507044	0.3076923076923077	0.2773109243697479	0.3761755485893417	0.4628099173553719	0.5158924205378973	0.5678807947019867	0.3950617283950617	0.3434343434343434	0.19230769230769232	0.0425531914893617	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03125	0.0625	0.0	0.0	0.03278688524590164	0.0	0.037037037037037035	0.030303030303030304	0.1346153846153846	0.1978021978021978	0.3018867924528302	0.24074074074074073	0.4824561403508772	0.3963963963963964	0.34593023255813954	0.3431372549019608	0.2558139534883721	0.19148936170212766	0.2765957446808511	0.5476190476190477	0.4387755102040816	
Hooded Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04395604395604396	0.19327731092436976	0.41379310344827586	0.3925619834710744	0.33496332518337407	0.41887417218543044	0.2716049382716049	0.010101010101010102	0.057692307692307696	0.0425531914893617	0.0	0.0	0.0	0.0	0.125	0.0	0.0	0.0	0.0	0.07142857142857142	0.04	0.11475409836065574	0.10256410256410256	0.14814814814814814	0.36363636363636365	0.2692307692307692	0.15384615384615385	0.03773584905660377	0.42592592592592593	0.20175438596491227	0.06756756756756757	0.10465116279069768	0.0	0.0	0.0	0.0	0.0	0.0	
American Redstart	0.02247191011235955	0.03409090909090909	0.014492753623188406	0.00684931506849315	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006269592476489028	0.06198347107438017	0.11735941320293398	0.37251655629139074	0.6584362139917695	0.46464646464646464	0.6730769230769231	0.0851063829787234	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1875	0.0	0.24	0.11475409836065574	0.23076923076923078	0.18518518518518517	0.696969696969697	0.5480769230769231	0.6703296703296703	0.5283018867924528	0.48148148148148145	0.37719298245614036	0.16666666666666666	0.35174418604651164	0.28431372549019607	0.13953488372093023	0.0	0.02127659574468085	0.023809523809523808	0.02040816326530612	
Cape May Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06845965770171149	0.326158940397351	0.20164609053497942	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01098901098901099	0.0	0.037037037037037035	0.008771929824561403	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cerulean Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01652892561983471	0.05134474327628362	0.1076158940397351	0.00823045267489712	0.13131313131313133	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05128205128205128	0.037037037037037035	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Northern Parula	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007874015748031496	0.08928571428571429	0.30985915492957744	0.45054945054945056	0.40756302521008403	0.5047021943573667	0.45867768595041325	0.5647921760391198	0.44370860927152317	0.2139917695473251	0.04040404040404041	0.038461538461538464	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04	0.0	0.05128205128205128	0.07407407407407407	0.07575757575757576	0.028846153846153848	0.14285714285714285	0.20754716981132076	0.16666666666666666	0.14035087719298245	0.15315315315315314	0.13372093023255813	0.12745098039215685	0.046511627906976744	0.0	0.0	0.0	0.0	
Tropical Parula	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005813953488372093	0.0	0.0	0.0	0.0	0.0	0.0	
Magnolia Warbler	0.011235955056179775	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.029339853300733496	0.4056291390728477	0.5637860082304527	0.5858585858585859	0.6538461538461539	0.0851063829787234	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.36363636363636365	0.33653846153846156	0.3626373626373626	0.18867924528301888	0.5370370370370371	0.3684210526315789	0.21171171171171171	0.2819767441860465	0.18627450980392157	0.08139534883720931	0.02127659574468085	0.0	0.0015	0.0	
Bay-breasted Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009779951100244499	0.20860927152317882	0.48559670781893005	0.1414141414141414	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.018867924528301886	0.07407407407407407	0.043859649122807015	0.0045045045045045045	0.029069767441860465	0.00980392156862745	0.0	0.0	0.0	0.0	0.0	
Blackburnian Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006269592476489028	0.05165289256198347	0.06845965770171149	0.2582781456953642	0.2551440329218107	0.18181818181818182	0.11538461538461539	0.0425531914893617	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07692307692307693	0.0	0.045454545454545456	0.0015	0.0	0.03773584905660377	0.0	0.03508771929824561	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Yellow Warbler	0.011235955056179775	0.011363636363636364	0.014492753623188406	0.00684931506849315	0.0	0.0	0.007692307692307693	0.0	0.0	0.0	0.01098901098901099	0.012605042016806723	0.08463949843260188	0.12190082644628099	0.4229828850855746	0.7284768211920529	0.7489711934156379	0.7171717171717171	0.5576923076923077	0.2978723404255319	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.03125	0.125	0.2857142857142857	0.64	0.639344262295082	0.7435897435897436	0.7777777777777778	0.5757575757575758	0.40384615384615385	0.38461538461538464	0.20754716981132076	0.12962962962962962	0.07017543859649122	0.04504504504504504	0.01744186046511628	0.0196078431372549	0.023255813953488372	0.0	0.0	0.0015	0.01020408163265306	
Chestnut-sided Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002066115702479339	0.06845965770171149	0.3658940397350993	0.39094650205761317	0.3434343434343434	0.28846153846153844	0.02127659574468085	0.06666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.030303030303030304	0.009615384615384616	0.03296703296703297	0.07547169811320754	0.037037037037037035	0.03508771929824561	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	
Blackpoll Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.047520661157024795	0.36185819070904646	0.3526490066225166	0.35802469135802467	0.18181818181818182	0.11538461538461539	0.10638297872340426	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.018018018018018018	0.0029069767441860465	0.00980392156862745	0.0	0.0	0.0	0.0	0.0	
Bay-breasted/Blackpoll Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009933774834437087	0.00823045267489712	0.0	0.019230769230769232	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Black-throated Blue Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004889975550122249	0.10430463576158941	0.00411522633744856	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0673076923076923	0.0	0.0	0.25925925925925924	0.02631578947368421	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Palm Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008403361344537815	0.025078369905956112	0.014462809917355372	0.05378973105134474	0.014900662251655629	0.0	0.010101010101010102	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02197802197802198	0.018867924528301886	0.018518518518518517	0.09649122807017543	0.05855855855855856	0.0377906976744186	0.0196078431372549	0.0015	0.0	0.0	0.0	0.0	
Pine Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01098901098901099	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02702702702702703	0.046511627906976744	0.00980392156862745	0.0	0.0	0.0	0.0	0.0	
Yellow-rumped Warbler	0.38202247191011235	0.4318181818181818	0.6594202898550725	0.7123287671232876	0.5806451612903226	0.6274509803921569	0.7230769230769231	0.6220472440944882	0.6071428571428571	0.7887323943661971	0.8461538461538461	0.6722689075630253	0.5517241379310345	0.41735537190082644	0.2616136919315403	0.16225165562913907	0.01646090534979424	0.050505050505050504	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01098901098901099	0.05660377358490566	0.037037037037037035	0.20175438596491227	0.2882882882882883	0.4680232558139535	0.35294117647058826	0.3372093023255814	0.2553191489361702	0.14893617021276595	0.40476190476190477	0.3877551020408163	
Yellow-throated Warbler	0.011235955056179775	0.0	0.021739130434782608	0.0	0.0	0.0	0.0	0.015748031496062992	0.07142857142857142	0.28169014084507044	0.07692307692307693	0.19747899159663865	0.25705329153605017	0.08884297520661157	0.06845965770171149	0.09933774834437085	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.01639344262295082	0.05128205128205128	0.037037037037037035	0.0	0.0	0.02197802197802198	0.018867924528301886	0.037037037037037035	0.02631578947368421	0.018018018018018018	0.11046511627906977	0.10784313725490197	0.023255813953488372	0.02127659574468085	0.0	0.0	0.0	
Prairie Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01567398119122257	0.0640495867768595	0.05378973105134474	0.056291390728476824	0.13168724279835392	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08	0.03278688524590164	0.20512820512820512	0.14814814814814814	0.030303030303030304	0.057692307692307696	0.0015	0.018867924528301886	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Black-throated Gray Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0016556291390728477	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009009009009009009	0.014534883720930232	0.0	0.0	0.0	0.0	0.0	0.0	
Townsend's Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.01859504132231405	0.02689486552567237	0.05132450331125828	0.012345679012345678	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0673076923076923	0.0	0.0	0.05555555555555555	0.017543859649122806	0.0	0.0029069767441860465	0.049019607843137254	0.0	0.0	0.0	0.0	0.0	
Hermit Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.18032786885245902	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Black-throated Green Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014084507042253521	0.01098901098901099	0.07983193277310924	0.13166144200626959	0.30578512396694213	0.4352078239608802	0.48841059602649006	0.45267489711934156	0.37373737373737376	0.09615384615384616	0.06382978723404255	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07407407407407407	0.07575757575757576	0.22115384615384615	0.06593406593406594	0.09433962264150944	0.05555555555555555	0.23684210526315788	0.15315315315315314	0.2761627906976744	0.27450980392156865	0.023255813953488372	0.0	0.0425531914893617	0.023809523809523808	0.0	
Townsend's x Black-throated Green Warbler (hybrid)	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0024449877750611247	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Canada Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.022727272727272728	0.034229828850855744	0.07947019867549669	0.17695473251028807	0.13131313131313133	0.09615384615384616	0.0425531914893617	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04	0.09836065573770492	0.1794871794871795	0.14814814814814814	0.13636363636363635	0.09615384615384616	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Wilson's Warbler	0.16853932584269662	0.125	0.14492753623188406	0.0684931506849315	0.08602150537634409	0.049019607843137254	0.13846153846153847	0.09448818897637795	0.14285714285714285	0.08450704225352113	0.24175824175824176	0.20168067226890757	0.16300940438871472	0.16942148760330578	0.12224938875305623	0.27483443708609273	0.19753086419753085	0.24242424242424243	0.21153846153846154	0.0425531914893617	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14754098360655737	0.48717948717948717	0.5185185185185185	0.6060606060606061	0.7596153846153846	0.5714285714285714	0.5471698113207547	0.5555555555555556	0.30701754385964913	0.10810810810810811	0.19476744186046513	0.2647058823529412	0.20930232558139536	0.2978723404255319	0.10638297872340426	0.09523809523809523	0.11224489795918367	
Slate-throated Redstart	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0016556291390728477	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
warbler sp. (Parulidae sp.)	0.0	0.0	0.0	0.00684931506849315	0.0	0.00980392156862745	0.0	0.0	0.0	0.0	0.0	0.004201680672268907	0.009404388714733543	0.008264462809917356	0.009779951100244499	0.0033112582781456954	0.01646090534979424	0.010101010101010102	0.019230769230769232	0.0015	0.0	0.25	0.0	0.0	0.0	0.0	0.0	0.03125	0.0	0.0	0.04	0.06557377049180328	0.0015	0.0015	0.045454545454545456	0.019230769230769232	0.054945054945054944	0.0015	0.0	0.008771929824561403	0.0045045045045045045	0.00872093023255814	0.00980392156862745	0.011627906976744186	0.0	0.02127659574468085	0.0	0.01020408163265306	
Summer Tanager	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.037815126050420166	0.25705329153605017	0.4834710743801653	0.5012224938875306	0.43543046357615894	0.35390946502057613	0.16161616161616163	0.019230769230769232	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01639344262295082	0.02564102564102564	0.1111111111111111	0.25757575757575757	0.2403846153846154	0.16483516483516483	0.11320754716981132	0.09259259259259259	0.07017543859649122	0.19369369369369369	0.22965116279069767	0.0784313725490196	0.011627906976744186	0.02127659574468085	0.0	0.0	0.0	
Scarlet Tanager	0.011235955056179775	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009404388714733543	0.05371900826446281	0.20293398533007334	0.3824503311258278	0.39094650205761317	0.18181818181818182	0.057692307692307696	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009615384615384616	0.0989010989010989	0.05660377358490566	0.018518518518518517	0.05263157894736842	0.02702702702702703	0.0436046511627907	0.0	0.0	0.0	0.0	0.0	0.02040816326530612	
Western Tanager	0.0	0.0	0.17391304347826086	0.0136986301369863	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004132231404958678	0.09046454767726161	0.16225165562913907	0.23868312757201646	0.21212121212121213	0.057692307692307696	0.10638297872340426	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009615384615384616	0.0	0.018867924528301886	0.0	0.02631578947368421	0.013513513513513514	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
tanager sp. (Piranga sp.)	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0016556291390728477	0.0	0.010101010101010102	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
