









Frequency of observations in the selected location(s).:
Number of taxa: 	372

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Sample Size:	104.0	111.0	103.0	107.0	62.0	83.0	89.0	85.0	64.0	88.0	79.0	109.0	66.0	97.0	113.0	152.0	66.0	86.0	66.0	74.0	53.0	60.0	51.0	76.0	54.0	74.0	80.0	116.0	79.0	76.0	77.0	94.0	61.0	94.0	67.0	61.0	70.0	65.0	57.0	82.0	63.0	109.0	95.0	90.0	68.0	84.0	88.0	113.0	

Tropical/Couch's Kingbird	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010526315789473684	0.0	0.0	0.0	0.0	0.0	
Cassin's Kingbird	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03508771929824561	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Western Kingbird	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.030303030303030304	0.31958762886597936	0.3893805309734513	0.5526315789473685	0.5909090909090909	0.7325581395348837	0.6818181818181818	0.5	0.5849056603773585	0.7	0.6078431372549019	0.5526315789473685	0.6481481481481481	0.7162162162162162	0.8	0.6982758620689655	0.5189873417721519	0.5526315789473685	0.3246753246753247	0.2872340425531915	0.18032786885245902	0.031914893617021274	0.05970149253731343	0.08196721311475409	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Eastern Kingbird	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015151515151515152	0.061855670103092786	0.05309734513274336	0.18421052631578946	0.18181818181818182	0.20930232558139536	0.19696969696969696	0.02702702702702703	0.018867924528301886	0.0	0.0	0.039473684210526314	0.0	0.0015	0.0125	0.017241379310344827	0.0	0.013157894736842105	0.012987012987012988	0.05319148936170213	0.04918032786885246	0.0425531914893617	0.05970149253731343	0.03278688524590164	0.0	0.03076923076923077	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Scissor-tailed Flycatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.046875	0.17045454545454544	0.26582278481012656	0.6055045871559633	0.803030303030303	0.9072164948453608	0.831858407079646	0.9210526315789473	0.8939393939393939	0.8488372093023255	0.9242424242424242	0.918918918918919	0.8867924528301887	0.9333333333333333	0.9019607843137255	0.881578947368421	0.8518518518518519	0.8513513513513513	0.875	0.8879310344827587	0.7721518987341772	0.8157894736842105	0.6493506493506493	0.7021276595744681	0.7540983606557377	0.7340425531914894	0.746268656716418	0.6885245901639344	0.8142857142857143	0.8	0.5263157894736842	0.4146341463414634	0.2698412698412698	0.07339449541284404	0.010526315789473684	0.022222222222222223	0.0	0.023809523809523808	0.022727272727272728	0.008849557522123894	
flycatcher sp. (Tyrannidae sp.)	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014925373134328358	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Loggerhead Shrike	0.8076923076923077	0.7747747747747747	0.7087378640776699	0.7663551401869159	0.8225806451612904	0.7108433734939759	0.7865168539325843	0.611764705882353	0.796875	0.7727272727272727	0.6708860759493671	0.6513761467889908	0.7575757575757576	0.5567010309278351	0.5132743362831859	0.23026315789473684	0.16666666666666666	0.16279069767441862	0.09090909090909091	0.05405405405405406	0.18867924528301888	0.2	0.17647058823529413	0.32894736842105265	0.3333333333333333	0.4594594594594595	0.4125	0.3017241379310345	0.3924050632911392	0.5131578947368421	0.5974025974025974	0.7978723404255319	0.7868852459016393	0.8297872340425532	0.8059701492537313	0.8032786885245902	0.7714285714285715	0.9076923076923077	0.8421052631578947	0.8780487804878049	0.873015873015873	0.8440366972477065	0.8842105263157894	0.8333333333333334	0.8235294117647058	0.8095238095238095	0.7386363636363636	0.7876106194690266	
White-eyed Vireo	0.27884615384615385	0.38738738738738737	0.2621359223300971	0.35514018691588783	0.41935483870967744	0.4457831325301205	0.6629213483146067	0.5411764705882353	0.46875	0.6931818181818182	0.620253164556962	0.5963302752293578	0.5757575757575758	0.5876288659793815	0.504424778761062	0.4868421052631579	0.5606060606060606	0.686046511627907	0.6060606060606061	0.43243243243243246	0.5471698113207547	0.7166666666666667	0.7450980392156863	0.47368421052631576	0.5555555555555556	0.6756756756756757	0.6125	0.5775862068965517	0.5443037974683544	0.7368421052631579	0.5974025974025974	0.7021276595744681	0.7213114754098361	0.7446808510638298	0.6716417910447762	0.6065573770491803	0.5428571428571428	0.4153846153846154	0.2807017543859649	0.32926829268292684	0.38095238095238093	0.3211009174311927	0.43157894736842106	0.5222222222222223	0.5147058823529411	0.2976190476190476	0.5227272727272727	0.40707964601769914	
Bell's Vireo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.10126582278481013	0.1743119266055046	0.3333333333333333	0.422680412371134	0.2920353982300885	0.375	0.3181818181818182	0.3372093023255814	0.21212121212121213	0.17567567567567569	0.37735849056603776	0.2833333333333333	0.49019607843137253	0.35526315789473684	0.3148148148148148	0.40540540540540543	0.1875	0.14655172413793102	0.0379746835443038	0.14473684210526316	0.14285714285714285	0.26595744680851063	0.2459016393442623	0.20212765957446807	0.11940298507462686	0.03278688524590164	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hutton's Vireo	0.0	0.0	0.0	0.009345794392523364	0.0	0.0	0.011235955056179775	0.0	0.0	0.011363636363636364	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013513513513513514	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013157894736842105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.017543859649122806	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Yellow-throated Vireo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009174311926605505	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012987012987012988	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Blue-headed Vireo	0.0	0.0	0.009708737864077669	0.018691588785046728	0.0	0.012048192771084338	0.0	0.0	0.0	0.011363636363636364	0.0	0.009174311926605505	0.0	0.0	0.008849557522123894	0.02631578947368421	0.09090909090909091	0.011627906976744186	0.015151515151515152	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.036585365853658534	0.015873015873015872	0.03669724770642202	0.010526315789473684	0.011111111111111112	0.014705882352941176	0.011904761904761904	0.011363636363636364	0.035398230088495575	
Warbling Vireo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.039473684210526314	0.045454545454545456	0.023255813953488372	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010638297872340425	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Red-eyed Vireo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02631578947368421	0.0	0.0	0.030303030303030304	0.0	0.018867924528301886	0.0	0.0	0.013157894736842105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
vireo sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009174311926605505	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Blue Jay	0.04807692307692308	0.036036036036036036	0.038834951456310676	0.04672897196261682	0.016129032258064516	0.024096385542168676	0.033707865168539325	0.023529411764705882	0.015625	0.011363636363636364	0.012658227848101266	0.05504587155963303	0.015151515151515152	0.030927835051546393	0.008849557522123894	0.05263157894736842	0.07575757575757576	0.08139534883720931	0.030303030303030304	0.04054054054054054	0.0	0.03333333333333333	0.0196078431372549	0.05263157894736842	0.018518518518518517	0.013513513513513514	0.0125	0.034482758620689655	0.02531645569620253	0.05263157894736842	0.05194805194805195	0.06382978723404255	0.01639344262295082	0.0851063829787234	0.1044776119402985	0.18032786885245902	0.18571428571428572	0.09230769230769231	0.12280701754385964	0.036585365853658534	0.015873015873015872	0.03669724770642202	0.05263157894736842	0.044444444444444446	0.04411764705882353	0.023809523809523808	0.056818181818181816	0.05309734513274336	
American Crow	0.028846153846153848	0.036036036036036036	0.05825242718446602	0.037383177570093455	0.06451612903225806	0.060240963855421686	0.19101123595505617	0.07058823529411765	0.046875	0.045454545454545456	0.05063291139240506	0.03669724770642202	0.0	0.020618556701030927	0.07079646017699115	0.03289473684210526	0.015151515151515152	0.0	0.0	0.0	0.03773584905660377	0.016666666666666666	0.0392156862745098	0.039473684210526314	0.0	0.013513513513513514	0.0	0.07758620689655173	0.02531645569620253	0.039473684210526314	0.0	0.0	0.03278688524590164	0.010638297872340425	0.0	0.01639344262295082	0.014285714285714285	0.06153846153846154	0.0	0.04878048780487805	0.015873015873015872	0.045871559633027525	0.042105263157894736	0.044444444444444446	0.029411764705882353	0.07142857142857142	0.07954545454545454	0.05309734513274336	
Common Raven	0.0	0.0	0.019417475728155338	0.0	0.0	0.024096385542168676	0.0449438202247191	0.0	0.0	0.011363636363636364	0.0	0.0	0.0	0.07216494845360824	0.008849557522123894	0.013157894736842105	0.015151515151515152	0.011627906976744186	0.0	0.0	0.018867924528301886	0.016666666666666666	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.012987012987012988	0.0	0.0	0.010638297872340425	0.0	0.0	0.0	0.0	0.0	0.012195121951219513	0.0	0.009174311926605505	0.0	0.022222222222222223	0.0	0.011904761904761904	0.0	0.008849557522123894	
Horned Lark	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010309278350515464	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013157894736842105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Northern Rough-winged Swallow	0.0	0.0	0.0	0.0	0.0	0.012048192771084338	0.033707865168539325	0.023529411764705882	0.078125	0.06818181818181818	0.012658227848101266	0.045871559633027525	0.12121212121212122	0.14432989690721648	0.02654867256637168	0.07236842105263158	0.045454545454545456	0.10465116279069768	0.09090909090909091	0.13513513513513514	0.05660377358490566	0.1	0.058823529411764705	0.013157894736842105	0.037037037037037035	0.05405405405405406	0.05	0.017241379310344827	0.012658227848101266	0.013157894736842105	0.025974025974025976	0.0425531914893617	0.01639344262295082	0.0425531914893617	0.1044776119402985	0.09836065573770492	0.04285714285714286	0.03076923076923077	0.08771929824561403	0.024390243902439025	0.0	0.027522935779816515	0.021052631578947368	0.011111111111111112	0.014705882352941176	0.0	0.056818181818181816	0.008849557522123894	
Purple Martin	0.0	0.0	0.05825242718446602	0.018691588785046728	0.06451612903225806	0.3132530120481928	0.2247191011235955	0.2823529411764706	0.453125	0.6477272727272727	0.5822784810126582	0.5871559633027523	0.6515151515151515	0.5979381443298969	0.6637168141592921	0.618421052631579	0.696969696969697	0.7558139534883721	0.6363636363636364	0.6621621621621622	0.7924528301886793	0.85	0.8627450980392157	0.75	0.7222222222222222	0.7972972972972973	0.7375	0.6637931034482759	0.5949367088607594	0.6052631578947368	0.38961038961038963	0.2765957446808511	0.18032786885245902	0.06382978723404255	0.11940298507462686	0.01639344262295082	0.014285714285714285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tree Swallow	0.0	0.009009009009009009	0.0	0.0	0.0	0.0	0.02247191011235955	0.047058823529411764	0.015625	0.06818181818181818	0.06329113924050633	0.05504587155963303	0.10606060606060606	0.08247422680412371	0.09734513274336283	0.03289473684210526	0.0	0.08139534883720931	0.030303030303030304	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008620689655172414	0.0	0.0	0.025974025974025976	0.031914893617021274	0.04918032786885246	0.1276595744680851	0.13432835820895522	0.03278688524590164	0.08571428571428572	0.15384615384615385	0.08771929824561403	0.0975609756097561	0.0	0.01834862385321101	0.010526315789473684	0.011111111111111112	0.058823529411764705	0.03571428571428571	0.0	0.0	
Bank Swallow	0.0	0.0	0.0	0.0	0.0	0.024096385542168676	0.0	0.0	0.0	0.0	0.0	0.0	0.06060606060606061	0.041237113402061855	0.04424778761061947	0.05263157894736842	0.030303030303030304	0.12790697674418605	0.12121212121212122	0.013513513513513514	0.0	0.0	0.0	0.02631578947368421	0.037037037037037035	0.013513513513513514	0.025	0.008620689655172414	0.012658227848101266	0.02631578947368421	0.05194805194805195	0.09574468085106383	0.11475409836065574	0.20212765957446807	0.1044776119402985	0.06557377049180328	0.02857142857142857	0.09230769230769231	0.07017543859649122	0.012195121951219513	0.0	0.0	0.0	0.011111111111111112	0.0	0.0	0.0	0.0	
Barn Swallow	0.0	0.009009009009009009	0.0	0.0	0.0	0.04819277108433735	0.23595505617977527	0.29411764705882354	0.34375	0.4431818181818182	0.4810126582278481	0.47706422018348627	0.5454545454545454	0.7216494845360825	0.7168141592920354	0.75	0.696969696969697	0.8023255813953488	0.7575757575757576	0.7567567567567568	0.7735849056603774	0.7666666666666667	0.803921568627451	0.6447368421052632	0.7037037037037037	0.6756756756756757	0.825	0.7672413793103449	0.7974683544303798	0.868421052631579	0.7402597402597403	0.851063829787234	0.7540983606557377	0.851063829787234	0.6865671641791045	0.5901639344262295	0.45714285714285713	0.7538461538461538	0.6666666666666666	0.5121951219512195	0.14285714285714285	0.11926605504587157	0.15789473684210525	0.14444444444444443	0.029411764705882353	0.047619047619047616	0.045454545454545456	0.017699115044247787	
Cliff Swallow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.047058823529411764	0.078125	0.03409090909090909	0.10126582278481013	0.10091743119266056	0.22727272727272727	0.23711340206185566	0.19469026548672566	0.17763157894736842	0.2878787878787879	0.29069767441860467	0.3939393939393939	0.3108108108108108	0.2641509433962264	0.2	0.37254901960784315	0.23684210526315788	0.2777777777777778	0.16216216216216217	0.1	0.1810344827586207	0.06329113924050633	0.07894736842105263	0.16883116883116883	0.19148936170212766	0.19672131147540983	0.1595744680851064	0.11940298507462686	0.08196721311475409	0.05714285714285714	0.13846153846153847	0.12280701754385964	0.036585365853658534	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cave Swallow	0.2980769230769231	0.2072072072072072	0.11650485436893204	0.06542056074766354	0.12903225806451613	0.3132530120481928	0.23595505617977527	0.16470588235294117	0.25	0.2159090909090909	0.1518987341772152	0.1651376146788991	0.2727272727272727	0.2268041237113402	0.18584070796460178	0.2236842105263158	0.21212121212121213	0.36046511627906974	0.30303030303030304	0.25675675675675674	0.4339622641509434	0.5333333333333333	0.3137254901960784	0.2631578947368421	0.3148148148148148	0.32432432432432434	0.2375	0.35344827586206895	0.26582278481012656	0.34210526315789475	0.22077922077922077	0.2553191489361702	0.2459016393442623	0.4148936170212766	0.40298507462686567	0.29508196721311475	0.21428571428571427	0.38461538461538464	0.3157894736842105	0.24390243902439024	0.1746031746031746	0.42201834862385323	0.2631578947368421	0.17777777777777778	0.14705882352941177	0.2976190476190476	0.13636363636363635	0.1592920353982301	
Cliff/Cave Swallow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015625	0.0	0.02531645569620253	0.009174311926605505	0.0	0.061855670103092786	0.035398230088495575	0.0	0.015151515151515152	0.03488372093023256	0.030303030303030304	0.013513513513513514	0.0	0.03333333333333333	0.0392156862745098	0.02631578947368421	0.018518518518518517	0.02702702702702703	0.025	0.02586206896551724	0.02531645569620253	0.013157894736842105	0.05194805194805195	0.031914893617021274	0.03278688524590164	0.010638297872340425	0.0	0.04918032786885246	0.0	0.015384615384615385	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
swallow sp.	0.019230769230769232	0.02702702702702703	0.02912621359223301	0.028037383177570093	0.0015	0.03614457831325301	0.0449438202247191	0.0	0.03125	0.03409090909090909	0.10126582278481013	0.027522935779816515	0.07575757575757576	0.05154639175257732	0.08849557522123894	0.046052631578947366	0.045454545454545456	0.023255813953488372	0.07575757575757576	0.06756756756756757	0.03773584905660377	0.03333333333333333	0.0392156862745098	0.02631578947368421	0.07407407407407407	0.04054054054054054	0.15	0.07758620689655173	0.0379746835443038	0.02631578947368421	0.1038961038961039	0.1595744680851064	0.08196721311475409	0.14893617021276595	0.07462686567164178	0.08196721311475409	0.18571428571428572	0.13846153846153847	0.19298245614035087	0.06097560975609756	0.047619047619047616	0.045871559633027525	0.05263157894736842	0.03333333333333333	0.0	0.011904761904761904	0.0	0.02654867256637168	
Carolina Chickadee	0.14423076923076922	0.1981981981981982	0.13592233009708737	0.18691588785046728	0.25806451612903225	0.08433734939759036	0.19101123595505617	0.15294117647058825	0.125	0.14772727272727273	0.12658227848101267	0.12844036697247707	0.09090909090909091	0.12371134020618557	0.09734513274336283	0.06578947368421052	0.07575757575757576	0.09302325581395349	0.16666666666666666	0.16216216216216217	0.05660377358490566	0.15	0.058823529411764705	0.11842105263157894	0.1111111111111111	0.10810810810810811	0.1625	0.08620689655172414	0.06329113924050633	0.09210526315789473	0.1038961038961039	0.14893617021276595	0.06557377049180328	0.14893617021276595	0.13432835820895522	0.14754098360655737	0.18571428571428572	0.1076923076923077	0.07017543859649122	0.10975609756097561	0.1111111111111111	0.10091743119266056	0.12631578947368421	0.13333333333333333	0.16176470588235295	0.14285714285714285	0.26136363636363635	0.18584070796460178	
Black-crested Titmouse	0.3076923076923077	0.4144144144144144	0.39805825242718446	0.4205607476635514	0.41935483870967744	0.37349397590361444	0.39325842696629215	0.3058823529411765	0.4375	0.4431818181818182	0.3670886075949367	0.3394495412844037	0.10606060606060606	0.17525773195876287	0.19469026548672566	0.21710526315789475	0.19696969696969696	0.2441860465116279	0.16666666666666666	0.17567567567567569	0.22641509433962265	0.2833333333333333	0.37254901960784315	0.2631578947368421	0.18518518518518517	0.24324324324324326	0.3	0.13793103448275862	0.22784810126582278	0.18421052631578946	0.16883116883116883	0.23404255319148937	0.26229508196721313	0.2553191489361702	0.22388059701492538	0.22950819672131148	0.3	0.2153846153846154	0.14035087719298245	0.23170731707317074	0.25396825396825395	0.23853211009174313	0.29473684210526313	0.3111111111111111	0.47058823529411764	0.2857142857142857	0.3977272727272727	0.45132743362831856	
Tufted x Black-crested Titmouse (hybrid)	0.0	0.0	0.0	0.0	0.016129032258064516	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006578947368421052	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.010638297872340425	0.0	0.0	0.0	0.0	0.014285714285714285	0.0	0.0	0.0	0.0	0.009174311926605505	0.0	0.022222222222222223	0.0	0.0	0.0	0.008849557522123894	
Tufted/Black-crested Titmouse	0.0	0.009009009009009009	0.02912621359223301	0.009345794392523364	0.0	0.0	0.011235955056179775	0.03529411764705882	0.015625	0.0	0.02531645569620253	0.0	0.015151515151515152	0.010309278350515464	0.008849557522123894	0.0	0.030303030303030304	0.0	0.015151515151515152	0.02702702702702703	0.018867924528301886	0.016666666666666666	0.0196078431372549	0.0	0.018518518518518517	0.0	0.0	0.02586206896551724	0.0	0.02631578947368421	0.0	0.0	0.03278688524590164	0.02127659574468085	0.0	0.0	0.02857142857142857	0.015384615384615385	0.0	0.012195121951219513	0.031746031746031744	0.009174311926605505	0.0	0.03333333333333333	0.014705882352941176	0.023809523809523808	0.022727272727272728	0.008849557522123894	
Verdin	0.4423076923076923	0.5675675675675675	0.5242718446601942	0.5327102803738317	0.5645161290322581	0.5060240963855421	0.6067415730337079	0.29411764705882354	0.59375	0.4772727272727273	0.5569620253164557	0.4036697247706422	0.36363636363636365	0.44329896907216493	0.3805309734513274	0.34868421052631576	0.4393939393939394	0.47674418604651164	0.3484848484848485	0.4189189189189189	0.5283018867924528	0.5	0.5686274509803921	0.4473684210526316	0.46296296296296297	0.6621621621621622	0.6375	0.5086206896551724	0.46835443037974683	0.6842105263157895	0.5064935064935064	0.5212765957446809	0.45901639344262296	0.5106382978723404	0.40298507462686567	0.4098360655737705	0.44285714285714284	0.4461538461538462	0.3508771929824561	0.3902439024390244	0.49206349206349204	0.41284403669724773	0.4421052631578947	0.37777777777777777	0.6617647058823529	0.4880952380952381	0.48863636363636365	0.46017699115044247	
Brown Creeper	0.0	0.0	0.0	0.0	0.0	0.0	0.011235955056179775	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011904761904761904	0.0	0.0	
House Wren	0.25961538461538464	0.3783783783783784	0.27184466019417475	0.22429906542056074	0.25806451612903225	0.25301204819277107	0.20224719101123595	0.07058823529411765	0.1875	0.18181818181818182	0.13924050632911392	0.1926605504587156	0.12121212121212122	0.1958762886597938	0.1415929203539823	0.07894736842105263	0.07575757575757576	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014925373134328358	0.0	0.1	0.27692307692307694	0.2807017543859649	0.24390243902439024	0.25396825396825395	0.26605504587155965	0.4	0.32222222222222224	0.36764705882352944	0.32142857142857145	0.42045454545454547	0.3008849557522124	
Winter Wren	0.028846153846153848	0.02702702702702703	0.02912621359223301	0.028037383177570093	0.0	0.012048192771084338	0.011235955056179775	0.0	0.0	0.0	0.0	0.009174311926605505	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009174311926605505	0.0	0.011111111111111112	0.014705882352941176	0.0	0.022727272727272728	0.017699115044247787	
Sedge Wren	0.0	0.0	0.0	0.009345794392523364	0.016129032258064516	0.04819277108433735	0.0	0.0	0.0	0.0	0.0	0.0	0.015151515151515152	0.0	0.0	0.013157894736842105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009174311926605505	0.010526315789473684	0.022222222222222223	0.0	0.0	0.0	0.0	
Marsh Wren	0.028846153846153848	0.07207207207207207	0.009708737864077669	0.0	0.0	0.04819277108433735	0.033707865168539325	0.011764705882352941	0.015625	0.045454545454545456	0.10126582278481013	0.05504587155963303	0.045454545454545456	0.05154639175257732	0.017699115044247787	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03076923076923077	0.0	0.012195121951219513	0.015873015873015872	0.0	0.042105263157894736	0.03333333333333333	0.029411764705882353	0.03571428571428571	0.022727272727272728	0.017699115044247787	
