









Frequency of observations in the selected location(s).:
Number of taxa: 	414

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Sample Size:	463.0	375.0	422.0	482.0	359.0	404.0	493.0	442.0	431.0	442.0	446.0	501.0	303.0	327.0	296.0	315.0	99.0	50.0	40.0	49.0	54.0	47.0	36.0	50.0	26.0	25.0	34.0	58.0	23.0	21.0	27.0	27.0	76.0	70.0	93.0	139.0	123.0	112.0	122.0	208.0	375.0	529.0	229.0	230.0	184.0	208.0	181.0	404.0	

Couch's Kingbird	0.05399568034557235	0.10133333333333333	0.06398104265402843	0.0995850622406639	0.10584958217270195	0.09158415841584158	0.1744421906693712	0.2149321266968326	0.26450116009280744	0.41855203619909503	0.47757847533632286	0.6187624750499002	0.66996699669967	0.6697247706422018	0.7398648648648649	0.707936507936508	0.5656565656565656	0.76	0.6	0.7551020408163265	0.7962962962962963	0.574468085106383	0.5277777777777778	0.54	0.6538461538461539	0.72	0.6470588235294118	0.5689655172413793	0.7391304347826086	0.6666666666666666	0.5925925925925926	0.7777777777777778	0.7631578947368421	0.7714285714285715	0.6881720430107527	0.762589928057554	0.6747967479674797	0.6696428571428571	0.6065573770491803	0.4375	0.38133333333333336	0.24196597353497165	0.1572052401746725	0.13478260869565217	0.18478260869565216	0.1201923076923077	0.09944751381215469	0.09405940594059406	
Tropical/Couch's Kingbird	0.05399568034557235	0.04	0.05687203791469194	0.08091286307053942	0.055710306406685235	0.05198019801980198	0.036511156186612576	0.05429864253393665	0.04408352668213457	0.06334841628959276	0.04932735426008968	0.05189620758483034	0.0627062706270627	0.045871559633027525	0.06418918918918919	0.05396825396825397	0.08080808080808081	0.08	0.075	0.08163265306122448	0.037037037037037035	0.06382978723404255	0.08333333333333333	0.08	0.11538461538461539	0.04	0.058823529411764705	0.05172413793103448	0.043478260869565216	0.0	0.18518518518518517	0.0	0.039473684210526314	0.04285714285714286	0.07526881720430108	0.08633093525179857	0.07317073170731707	0.026785714285714284	0.01639344262295082	0.07692307692307693	0.10666666666666667	0.12287334593572778	0.06550218340611354	0.06521739130434782	0.06521739130434782	0.0625	0.03314917127071823	0.04207920792079208	
Western Kingbird	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0231023102310231	0.027522935779816515	0.06418918918918919	0.0761904761904762	0.1111111111111111	0.24	0.175	0.2857142857142857	0.16666666666666666	0.0851063829787234	0.2222222222222222	0.18	0.11538461538461539	0.16	0.11764705882352941	0.034482758620689655	0.13043478260869565	0.23809523809523808	0.14814814814814814	0.037037037037037035	0.09210526315789473	0.02857142857142857	0.0	0.0	0.0	0.0	0.0	0.0	0.0026666666666666666	0.003780718336483932	0.0	0.0015	0.0	0.0	0.0	0.0	
yellow-bellied kingbird sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0033003300330033004	0.0	0.0	0.0031746031746031746	0.0	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Eastern Kingbird	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0061162079510703364	0.006756756756756757	0.05396825396825397	0.1111111111111111	0.08	0.075	0.02040816326530612	0.0	0.02127659574468085	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14814814814814814	0.32894736842105265	0.24285714285714285	0.15053763440860216	0.07913669064748201	0.016260162601626018	0.026785714285714284	0.00819672131147541	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Scissor-tailed Flycatcher	0.0	0.0026666666666666666	0.002369668246445498	0.008298755186721992	0.005571030640668524	0.0024752475247524753	0.0	0.004524886877828055	0.0069605568445475635	0.06787330316742081	0.19955156950672645	0.2954091816367265	0.37293729372937295	0.345565749235474	0.38513513513513514	0.2920634920634921	0.1717171717171717	0.18	0.35	0.32653061224489793	0.18518518518518517	0.14893617021276595	0.19444444444444445	0.22	0.34615384615384615	0.4	0.17647058823529413	0.1206896551724138	0.17391304347826086	0.2857142857142857	0.14814814814814814	0.14814814814814814	0.18421052631578946	0.17142857142857143	0.15053763440860216	0.2517985611510791	0.4634146341463415	0.5357142857142857	0.5573770491803278	0.375	0.408	0.2438563327032136	0.15283842794759825	0.030434782608695653	0.016304347826086956	0.0	0.0055248618784530384	0.007425742574257425	
flycatcher sp. (Tyrannidae sp.)	0.0	0.0	0.0	0.002074688796680498	0.0	0.0	0.0	0.0	0.0	0.0022624434389140274	0.002242152466367713	0.0	0.0	0.0030581039755351682	0.0	0.0031746031746031746	0.010101010101010102	0.0	0.0	0.0	0.018518518518518517	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014285714285714285	0.010752688172043012	0.007194244604316547	0.0	0.0	0.0	0.0	0.0015	0.001890359168241966	0.0	0.0	0.0	0.004807692307692308	0.0	0.0024752475247524753	
Rose-throated Becard	0.01511879049676026	0.021333333333333333	0.045023696682464455	0.016597510373443983	0.005571030640668524	0.017326732673267328	0.006085192697768763	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0031746031746031746	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Loggerhead Shrike	0.1468682505399568	0.13866666666666666	0.14928909952606634	0.14315352697095435	0.14484679665738162	0.12376237623762376	0.15212981744421908	0.09502262443438914	0.1368909512761021	0.13574660633484162	0.11883408071748879	0.08383233532934131	0.07920792079207921	0.07951070336391437	0.06418918918918919	0.02857142857142857	0.050505050505050504	0.06	0.125	0.08163265306122448	0.037037037037037035	0.02127659574468085	0.027777777777777776	0.06	0.19230769230769232	0.04	0.0	0.017241379310344827	0.0	0.09523809523809523	0.07407407407407407	0.1111111111111111	0.039473684210526314	0.08571428571428572	0.08602150537634409	0.11510791366906475	0.0975609756097561	0.08928571428571429	0.13934426229508196	0.14903846153846154	0.23466666666666666	0.2514177693761815	0.2096069868995633	0.14782608695652175	0.16304347826086957	0.17307692307692307	0.20994475138121546	0.09405940594059406	
White-eyed Vireo	0.2505399568034557	0.272	0.22985781990521326	0.21784232365145229	0.24512534818941503	0.24504950495049505	0.2880324543610548	0.26244343891402716	0.33874709976798145	0.28054298642533937	0.2825112107623318	0.21756487025948104	0.21782178217821782	0.1620795107033639	0.19932432432432431	0.1873015873015873	0.15151515151515152	0.08	0.125	0.20408163265306123	0.12962962962962962	0.0425531914893617	0.1388888888888889	0.2	0.11538461538461539	0.32	0.058823529411764705	0.10344827586206896	0.21739130434782608	0.2857142857142857	0.14814814814814814	0.2222222222222222	0.3684210526315789	0.5	0.5053763440860215	0.5251798561151079	0.43089430894308944	0.36607142857142855	0.319672131147541	0.2980769230769231	0.304	0.24007561436672967	0.2794759825327511	0.20434782608695654	0.2608695652173913	0.2692307692307692	0.27624309392265195	0.2524752475247525	
Yellow-throated Vireo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007984031936127744	0.006600660066006601	0.0030581039755351682	0.0	0.0031746031746031746	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010752688172043012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Blue-headed Vireo	0.09719222462203024	0.104	0.1018957345971564	0.1037344398340249	0.0807799442896936	0.09405940594059406	0.07302231237322515	0.0746606334841629	0.06496519721577726	0.06108597285067873	0.05605381165919283	0.03792415169660679	0.0165016501650165	0.009174311926605505	0.013513513513513514	0.01904761904761905	0.0707070707070707	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010752688172043012	0.0	0.0	0.0	0.00819672131147541	0.019230769230769232	0.04	0.09829867674858223	0.09606986899563319	0.07391304347826087	0.07608695652173914	0.08653846153846154	0.08287292817679558	0.05693069306930693	
Philadelphia Vireo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0030581039755351682	0.0	0.0031746031746031746	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Warbling Vireo	0.0	0.0	0.0	0.0	0.0	0.0024752475247524753	0.004056795131845842	0.0022624434389140274	0.0	0.0	0.0	0.0	0.0	0.0030581039755351682	0.0015	0.0031746031746031746	0.030303030303030304	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.010752688172043012	0.014388489208633094	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Red-eyed Vireo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0061162079510703364	0.0015	0.022222222222222223	0.020202020202020204	0.04	0.025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010752688172043012	0.014388489208633094	0.0	0.0	0.00819672131147541	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Yellow-green Vireo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02040816326530612	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
vireo sp.	0.0	0.0	0.002369668246445498	0.002074688796680498	0.0	0.0	0.002028397565922921	0.0	0.0	0.0022624434389140274	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010752688172043012	0.0	0.0	0.008928571428571428	0.0	0.0	0.0	0.0	0.0	0.004347826086956522	0.0	0.0	0.0	0.0	
Green Jay	0.7170626349892009	0.7493333333333333	0.7156398104265402	0.7925311203319502	0.7465181058495822	0.75	0.7910750507099391	0.7307692307692307	0.7470997679814385	0.6945701357466063	0.6681614349775785	0.6726546906187625	0.6534653465346535	0.5871559633027523	0.6216216216216216	0.6317460317460317	0.5757575757575758	0.62	0.55	0.6938775510204082	0.6481481481481481	0.6808510638297872	0.6666666666666666	0.62	0.6538461538461539	0.72	0.5588235294117647	0.5862068965517241	0.6086956521739131	0.7142857142857143	0.6666666666666666	0.5925925925925926	0.6447368421052632	0.7571428571428571	0.6774193548387096	0.7913669064748201	0.8455284552845529	0.7857142857142857	0.8770491803278688	0.8605769230769231	0.8026666666666666	0.775047258979206	0.834061135371179	0.7956521739130434	0.8152173913043478	0.75	0.8121546961325967	0.7103960396039604	
Chihuahuan Raven	0.0	0.0	0.0	0.004149377593360996	0.002785515320334262	0.0	0.0	0.0	0.0	0.0	0.0	0.007984031936127744	0.0	0.0	0.010135135135135136	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
raven sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0033783783783783786	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Horned Lark	0.0064794816414686825	0.0	0.0	0.002074688796680498	0.005571030640668524	0.0049504950495049506	0.0	0.0022624434389140274	0.004640371229698376	0.004524886877828055	0.0	0.0	0.0	0.0030581039755351682	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004807692307692308	0.013333333333333334	0.0	0.004366812227074236	0.0	0.0	0.0	0.0055248618784530384	0.0	
Northern Rough-winged Swallow	0.06479481641468683	0.06666666666666667	0.045023696682464455	0.08506224066390042	0.09749303621169916	0.09158415841584158	0.13995943204868155	0.17647058823529413	0.16473317865429235	0.1493212669683258	0.2062780269058296	0.1656686626746507	0.16501650165016502	0.18042813455657492	0.21621621621621623	0.24126984126984127	0.1717171717171717	0.14	0.15	0.2653061224489796	0.12962962962962962	0.19148936170212766	0.08333333333333333	0.1	0.2692307692307692	0.0	0.058823529411764705	0.034482758620689655	0.17391304347826086	0.0	0.037037037037037035	0.037037037037037035	0.40789473684210525	0.5	0.3978494623655914	0.28776978417266186	0.2032520325203252	0.22321428571428573	0.28688524590163933	0.14903846153846154	0.208	0.10964083175803403	0.056768558951965066	0.021739130434782608	0.02717391304347826	0.03365384615384615	0.03314917127071823	0.027227722772277228	
Purple Martin	0.0	0.0	0.0	0.004149377593360996	0.013927576601671309	0.017326732673267328	0.05273833671399594	0.06787330316742081	0.10440835266821345	0.11764705882352941	0.10538116591928251	0.11377245508982035	0.1353135313531353	0.1437308868501529	0.16554054054054054	0.1873015873015873	0.1111111111111111	0.2	0.175	0.12244897959183673	0.16666666666666666	0.19148936170212766	0.2777777777777778	0.2	0.46153846153846156	0.44	0.23529411764705882	0.3275862068965517	0.391304347826087	0.3333333333333333	0.4074074074074074	0.2222222222222222	0.3815789473684211	0.34285714285714286	0.3225806451612903	0.2158273381294964	0.15447154471544716	0.05357142857142857	0.01639344262295082	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tree Swallow	0.1511879049676026	0.14133333333333334	0.12559241706161137	0.12240663900414937	0.12256267409470752	0.13366336633663367	0.15212981744421908	0.11990950226244344	0.12529002320185614	0.1334841628959276	0.12556053811659193	0.1437125748502994	0.1188118811881188	0.08868501529051988	0.10810810810810811	0.0761904761904762	0.04040404040404041	0.0	0.025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.15789473684210525	0.2714285714285714	0.07526881720430108	0.1079136690647482	0.07317073170731707	0.017857142857142856	0.040983606557377046	0.0625	0.136	0.14933837429111532	0.056768558951965066	0.043478260869565216	0.04891304347826087	0.14903846153846154	0.09392265193370165	0.07425742574257425	
Bank Swallow	0.0021598272138228943	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004640371229698376	0.006787330316742082	0.026905829596412557	0.017964071856287425	0.0297029702970297	0.039755351681957186	0.06756756756756757	0.10158730158730159	0.12121212121212122	0.12	0.075	0.061224489795918366	0.037037037037037035	0.02127659574468085	0.027777777777777776	0.0	0.15384615384615385	0.24	0.029411764705882353	0.034482758620689655	0.0	0.0	0.037037037037037035	0.037037037037037035	0.34210526315789475	0.4	0.23655913978494625	0.1510791366906475	0.08943089430894309	0.09821428571428571	0.02459016393442623	0.014423076923076924	0.02666666666666667	0.015122873345935728	0.008733624454148471	0.0	0.005434782608695652	0.0	0.0	0.0	
Barn Swallow	0.004319654427645789	0.0026666666666666666	0.004739336492890996	0.004149377593360996	0.008356545961002786	0.0	0.014198782961460446	0.029411764705882353	0.060324825986078884	0.06787330316742081	0.06278026905829596	0.08982035928143713	0.1353135313531353	0.18654434250764526	0.28378378378378377	0.326984126984127	0.2828282828282828	0.18	0.1	0.10204081632653061	0.018518518518518517	0.02127659574468085	0.0	0.04	0.0	0.16	0.0015	0.017241379310344827	0.13043478260869565	0.19047619047619047	0.037037037037037035	0.25925925925925924	0.7894736842105263	0.8285714285714286	0.7311827956989247	0.7122302158273381	0.6991869918699187	0.7410714285714286	0.7704918032786885	0.6682692307692307	0.5173333333333333	0.27599243856332706	0.14410480349344978	0.05217391304347826	0.03260869565217391	0.004807692307692308	0.0	0.0024752475247524753	
Cliff Swallow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00904977375565611	0.04408352668213457	0.05429864253393665	0.08520179372197309	0.08582834331337326	0.0891089108910891	0.1529051987767584	0.22635135135135134	0.25396825396825395	0.16161616161616163	0.28	0.1	0.22448979591836735	0.37037037037037035	0.2765957446808511	0.08333333333333333	0.16	0.07692307692307693	0.16	0.058823529411764705	0.13793103448275862	0.043478260869565216	0.047619047619047616	0.037037037037037035	0.1111111111111111	0.5263157894736842	0.5285714285714286	0.3763440860215054	0.4172661870503597	0.2682926829268293	0.22321428571428573	0.19672131147540983	0.10576923076923077	0.02666666666666667	0.003780718336483932	0.004366812227074236	0.004347826086956522	0.0	0.0	0.0	0.0	
Cave Swallow	0.18142548596112312	0.13866666666666666	0.10900473933649289	0.1037344398340249	0.0947075208913649	0.10643564356435643	0.17038539553752535	0.16968325791855204	0.23433874709976799	0.2669683257918552	0.31614349775784756	0.37325349301397204	0.3465346534653465	0.37003058103975534	0.44594594594594594	0.473015873015873	0.3333333333333333	0.38	0.425	0.40816326530612246	0.7037037037037037	0.2765957446808511	0.4722222222222222	0.3	0.5769230769230769	0.68	0.38235294117647056	0.4482758620689655	0.30434782608695654	0.47619047619047616	0.2962962962962963	0.4444444444444444	0.7763157894736842	0.7571428571428571	0.5806451612903226	0.6330935251798561	0.6178861788617886	0.5446428571428571	0.5573770491803278	0.3942307692307692	0.2853333333333333	0.166351606805293	0.07860262008733625	0.09130434782608696	0.059782608695652176	0.08173076923076923	0.11602209944751381	0.0594059405940594	
Cliff/Cave Swallow	0.004319654427645789	0.008	0.0	0.002074688796680498	0.008356545961002786	0.0	0.004056795131845842	0.006787330316742082	0.002320185614849188	0.01809954751131222	0.011210762331838564	0.017964071856287425	0.006600660066006601	0.0030581039755351682	0.033783783783783786	0.006349206349206349	0.020202020202020204	0.0	0.0	0.0	0.0	0.02127659574468085	0.05555555555555555	0.0	0.038461538461538464	0.0	0.0	0.0	0.0	0.0	0.037037037037037035	0.0	0.02631578947368421	0.014285714285714285	0.03225806451612903	0.03597122302158273	0.008130081300813009	0.0	0.0	0.009615384615384616	0.005333333333333333	0.0	0.0	0.008695652173913044	0.005434782608695652	0.0	0.0	0.0024752475247524753	
swallow sp.	0.019438444924406047	0.02666666666666667	0.026066350710900472	0.016597510373443983	0.013927576601671309	0.027227722772277228	0.010141987829614604	0.020361990950226245	0.03944315545243619	0.05429864253393665	0.04035874439461883	0.043912175648702596	0.0594059405940594	0.03669724770642202	0.057432432432432436	0.031746031746031744	0.06060606060606061	0.06	0.1	0.02040816326530612	0.018518518518518517	0.02127659574468085	0.0	0.06	0.038461538461538464	0.0	0.0	0.034482758620689655	0.0	0.047619047619047616	0.0	0.07407407407407407	0.05263157894736842	0.04285714285714286	0.0967741935483871	0.07913669064748201	0.08130081300813008	0.08928571428571429	0.05737704918032787	0.057692307692307696	0.07466666666666667	0.0945179584120983	0.034934497816593885	0.0391304347826087	0.03804347826086957	0.03365384615384615	0.03314917127071823	0.027227722772277228	
Black-crested Titmouse	0.42764578833693306	0.5146666666666667	0.4976303317535545	0.5020746887966805	0.45125348189415043	0.4777227722772277	0.5111561866125761	0.4343891402714932	0.45243619489559167	0.41855203619909503	0.3542600896860987	0.35129740518962077	0.2871287128712871	0.29357798165137616	0.3547297297297297	0.35555555555555557	0.35353535353535354	0.4	0.4	0.6122448979591837	0.42592592592592593	0.44680851063829785	0.3333333333333333	0.4	0.46153846153846156	0.64	0.4117647058823529	0.3793103448275862	0.43478260869565216	0.14285714285714285	0.2222222222222222	0.3333333333333333	0.2631578947368421	0.2714285714285714	0.26881720430107525	0.30935251798561153	0.2845528455284553	0.23214285714285715	0.23770491803278687	0.3605769230769231	0.38133333333333336	0.43856332703213613	0.462882096069869	0.47391304347826085	0.41304347826086957	0.4519230769230769	0.425414364640884	0.42326732673267325	
Verdin	0.12095032397408208	0.112	0.0947867298578199	0.12448132780082988	0.1392757660167131	0.11138613861386139	0.12981744421906694	0.07918552036199095	0.17633410672853828	0.16063348416289594	0.2040358744394619	0.22554890219560877	0.25412541254125415	0.20489296636085627	0.3344594594594595	0.3142857142857143	0.12121212121212122	0.24	0.2	0.24489795918367346	0.2777777777777778	0.2127659574468085	0.3055555555555556	0.16	0.34615384615384615	0.36	0.23529411764705882	0.13793103448275862	0.30434782608695654	0.42857142857142855	0.14814814814814814	0.2222222222222222	0.3815789473684211	0.5	0.3548387096774194	0.3381294964028777	0.2601626016260163	0.1875	0.27049180327868855	0.2644230769230769	0.12533333333333332	0.11909262759924386	0.07860262008733625	0.10434782608695652	0.03804347826086957	0.10576923076923077	0.13259668508287292	0.0891089108910891	
Brown Creeper	0.0064794816414686825	0.0026666666666666666	0.002369668246445498	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014423076923076924	0.0	0.0	
Rock Wren	0.0	0.0026666666666666666	0.018957345971563982	0.008298755186721992	0.002785515320334262	0.0049504950495049506	0.002028397565922921	0.006787330316742082	0.002320185614849188	0.0	0.002242152466367713	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.004807692307692308	0.0	0.0	
House Wren	0.31101511879049676	0.32	0.2559241706161137	0.2697095435684647	0.181058495821727	0.24257425742574257	0.18255578093306288	0.14705882352941177	0.18097447795823665	0.17873303167420815	0.20179372197309417	0.2275449101796407	0.2376237623762376	0.18654434250764526	0.14189189189189189	0.06349206349206349	0.0	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05755395683453238	0.13821138211382114	0.5357142857142857	0.6229508196721312	0.6490384615384616	0.5146666666666667	0.48015122873345933	0.4366812227074236	0.4217391304347826	0.41847826086956524	0.3173076923076923	0.3756906077348066	0.30445544554455445	
Winter Wren	0.0064794816414686825	0.0015	0.004739336492890996	0.002074688796680498	0.0	0.0024752475247524753	0.002028397565922921	0.004524886877828055	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0024752475247524753	
Sedge Wren	0.0	0.0	0.004739336492890996	0.002074688796680498	0.0	0.0024752475247524753	0.002028397565922921	0.0	0.002320185614849188	0.0022624434389140274	0.0	0.0	0.0	0.0030581039755351682	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0026666666666666666	0.005671077504725898	0.0	0.0	0.0	0.0	0.0	0.0049504950495049506	
Marsh Wren	0.028077753779697623	0.013333333333333334	0.014218009478672985	0.008298755186721992	0.002785515320334262	0.017326732673267328	0.0015	0.00904977375565611	0.0	0.0022624434389140274	0.008968609865470852	0.00998003992015968	0.006600660066006601	0.01834862385321101	0.0	0.0031746031746031746	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009615384615384616	0.010666666666666666	0.013232514177693762	0.013100436681222707	0.004347826086956522	0.010869565217391304	0.009615384615384616	0.0	0.024752475247524754	
Carolina Wren	0.03455723542116631	0.018666666666666668	0.026066350710900472	0.022821576763485476	0.019498607242339833	0.024752475247524754	0.018255578093306288	0.027149321266968326	0.037122969837587005	0.027149321266968326	0.026905829596412557	0.041916167664670656	0.036303630363036306	0.0061162079510703364	0.05405405405405406	0.04126984126984127	0.010101010101010102	0.06	0.0	0.0	0.0015	0.02127659574468085	0.027777777777777776	0.04	0.0	0.04	0.0	0.034482758620689655	0.0	0.0	0.0	0.037037037037037035	0.013157894736842105	0.02857142857142857	0.021505376344086023	0.007194244604316547	0.056910569105691054	0.008928571428571428	0.02459016393442623	0.028846153846153848	0.018666666666666668	0.03780718336483932	0.034934497816593885	0.02608695652173913	0.03260869565217391	0.02403846153846154	0.0055248618784530384	0.012376237623762377	
