









Frequency of observations in the selected location(s).:
Number of taxa: 	379

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Sample Size:	232.0	190.0	205.0	216.0	181.0	221.0	260.0	215.0	192.0	187.0	213.0	260.0	181.0	168.0	149.0	157.0	61.0	37.0	27.0	28.0	37.0	22.0	27.0	31.0	17.0	19.0	27.0	37.0	17.0	18.0	19.0	17.0	20.0	24.0	27.0	36.0	52.0	37.0	51.0	63.0	140.0	228.0	107.0	130.0	87.0	96.0	80.0	219.0	

blackbird sp.	0.004310344827586207	0.005263157894736842	0.0	0.004629629629629629	0.0	0.0	0.0	0.013953488372093023	0.0	0.0	0.004694835680751174	0.0	0.011049723756906077	0.011904761904761904	0.0	0.0	0.0	0.0	0.0	0.0	0.02702702702702703	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05263157894736842	0.0	0.0	0.0	0.0	0.027777777777777776	0.019230769230769232	0.0	0.0	0.015873015873015872	0.007142857142857143	0.008771929824561403	0.0	0.0	0.011494252873563218	0.010416666666666666	0.0125	0.0045662100456621	
Ovenbird	0.008620689655172414	0.021052631578947368	0.0	0.009259259259259259	0.0015	0.013574660633484163	0.0038461538461538464	0.009302325581395349	0.0	0.0053475935828877	0.0015	0.0038461538461538464	0.0	0.0	0.0	0.006369426751592357	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0043859649122807015	0.0	0.015384615384615385	0.0	0.0	0.0	0.0	
Worm-eating Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006711409395973154	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Louisiana Waterthrush	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004694835680751174	0.007692307692307693	0.0	0.011904761904761904	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.058823529411764705	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Northern Waterthrush	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004694835680751174	0.0	0.0	0.005952380952380952	0.0	0.012738853503184714	0.03278688524590164	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.08333333333333333	0.037037037037037035	0.0	0.0	0.0	0.0	0.0	0.0	0.0043859649122807015	0.0	0.0	0.0	0.0	0.0	0.0	
Golden-winged Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.02702702702702703	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.019230769230769232	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Blue-winged Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011049723756906077	0.011904761904761904	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Black-and-white Warbler	0.0603448275862069	0.05263157894736842	0.08780487804878048	0.027777777777777776	0.03867403314917127	0.08144796380090498	0.06923076923076923	0.11162790697674418	0.06770833333333333	0.058823529411764705	0.07981220657276995	0.06153846153846154	0.022099447513812154	0.03571428571428571	0.020134228187919462	0.03821656050955414	0.04918032786885246	0.08108108108108109	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05263157894736842	0.0	0.05405405405405406	0.058823529411764705	0.0	0.05263157894736842	0.058823529411764705	0.05	0.16666666666666666	0.1111111111111111	0.1111111111111111	0.019230769230769232	0.05405405405405406	0.0196078431372549	0.031746031746031744	0.1357142857142857	0.09649122807017543	0.07476635514018691	0.06923076923076923	0.10344827586206896	0.0625	0.05	0.0547945205479452	
Prothonotary Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0038461538461538464	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tennessee Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0055248618784530384	0.03571428571428571	0.013422818791946308	0.025477707006369428	0.08196721311475409	0.05405405405405406	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02702702702702703	0.058823529411764705	0.0	0.02142857142857143	0.021929824561403508	0.0	0.0	0.0	0.0	0.0	0.0	
Orange-crowned Warbler	0.8017241379310345	0.7842105263157895	0.7707317073170732	0.8101851851851852	0.7071823204419889	0.832579185520362	0.7692307692307693	0.7627906976744186	0.6927083333333334	0.5721925133689839	0.4272300469483568	0.3038461538461538	0.13259668508287292	0.07142857142857142	0.03355704697986577	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05555555555555555	0.0	0.08108108108108109	0.1568627450980392	0.25396825396825395	0.5785714285714286	0.6228070175438597	0.616822429906542	0.7076923076923077	0.7241379310344828	0.6979166666666666	0.6625	0.7351598173515982	
Nashville Warbler	0.04310344827586207	0.06315789473684211	0.06341463414634146	0.032407407407407406	0.04419889502762431	0.04072398190045249	0.007692307692307693	0.046511627906976744	0.015625	0.0053475935828877	0.03755868544600939	0.038461538461538464	0.03867403314917127	0.02976190476190476	0.053691275167785234	0.07006369426751592	0.13114754098360656	0.02702702702702703	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07407407407407407	0.05555555555555555	0.1346153846153846	0.1891891891891892	0.19607843137254902	0.047619047619047616	0.09285714285714286	0.10087719298245613	0.102803738317757	0.046153846153846156	0.034482758620689655	0.0625	0.025	0.0136986301369863	
MacGillivray's Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.03278688524590164	0.0	0.037037037037037035	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Mourning Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006369426751592357	0.01639344262295082	0.02702702702702703	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.058823529411764705	0.15	0.20833333333333334	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Kentucky Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006711409395973154	0.012738853503184714	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Common Yellowthroat	0.21982758620689655	0.2	0.17073170731707318	0.10648148148148148	0.15469613259668508	0.06787330316742081	0.07307692307692308	0.14883720930232558	0.140625	0.13368983957219252	0.17370892018779344	0.09615384615384616	0.14917127071823205	0.13690476190476192	0.19463087248322147	0.12101910828025478	0.09836065573770492	0.1891891891891892	0.1111111111111111	0.21428571428571427	0.05405405405405406	0.0	0.1111111111111111	0.12903225806451613	0.058823529411764705	0.05263157894736842	0.0	0.0	0.0	0.16666666666666666	0.05263157894736842	0.11764705882352941	0.0	0.041666666666666664	0.0	0.0	0.057692307692307696	0.13513513513513514	0.21568627450980393	0.09523809523809523	0.15714285714285714	0.17543859649122806	0.09345794392523364	0.13846153846153847	0.11494252873563218	0.14583333333333334	0.1	0.1324200913242009	
Hooded Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0055248618784530384	0.005952380952380952	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08333333333333333	0.0015	0.0	0.019230769230769232	0.0	0.0392156862745098	0.0	0.0	0.008771929824561403	0.0	0.0	0.0	0.0	0.0	0.0	
American Redstart	0.0	0.005263157894736842	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0055248618784530384	0.0	0.006711409395973154	0.0	0.04918032786885246	0.10810810810810811	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.08333333333333333	0.0	0.0	0.019230769230769232	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Northern Parula	0.017241379310344827	0.010526315789473684	0.00975609756097561	0.0	0.016574585635359115	0.0	0.0015	0.0015	0.0	0.0053475935828877	0.0	0.007692307692307693	0.022099447513812154	0.005952380952380952	0.013422818791946308	0.012738853503184714	0.04918032786885246	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.019230769230769232	0.08108108108108109	0.0196078431372549	0.0	0.03571428571428571	0.0015	0.0	0.007692307692307693	0.0	0.0	0.0125	0.0	
Tropical Parula	0.008620689655172414	0.021052631578947368	0.00975609756097561	0.0	0.0055248618784530384	0.004524886877828055	0.0	0.013953488372093023	0.0	0.0053475935828877	0.014084507042253521	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014285714285714285	0.0043859649122807015	0.0	0.0	0.0	0.03125	0.0125	0.0273972602739726	
Magnolia Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012738853503184714	0.08196721311475409	0.10810810810810811	0.07407407407407407	0.03571428571428571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0196078431372549	0.0	0.0	0.0043859649122807015	0.0	0.0	0.0	0.0	0.0	0.0	
Bay-breasted Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03278688524590164	0.02702702702702703	0.07407407407407407	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Blackburnian Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006711409395973154	0.006369426751592357	0.06557377049180328	0.05405405405405406	0.0015	0.03571428571428571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Yellow Warbler	0.017241379310344827	0.005263157894736842	0.0	0.004629629629629629	0.0	0.0	0.011538461538461539	0.004651162790697674	0.005208333333333333	0.0	0.0	0.0038461538461538464	0.0055248618784530384	0.005952380952380952	0.013422818791946308	0.06369426751592357	0.18032786885245902	0.21621621621621623	0.07407407407407407	0.07142857142857142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.058823529411764705	0.0	0.21052631578947367	0.5882352941176471	0.4	0.625	0.4444444444444444	0.2777777777777778	0.09615384615384616	0.02702702702702703	0.0392156862745098	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Chestnut-sided Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006369426751592357	0.06557377049180328	0.10810810810810811	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Blackpoll Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pine Warbler	0.03017241379310345	0.021052631578947368	0.02926829268292683	0.009259259259259259	0.0	0.013574660633484163	0.007692307692307693	0.0	0.010416666666666666	0.0	0.004694835680751174	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007692307692307693	0.011494252873563218	0.020833333333333332	0.025	0.0182648401826484	
Yellow-rumped Warbler	0.5603448275862069	0.6526315789473685	0.6292682926829268	0.6666666666666666	0.5469613259668509	0.5610859728506787	0.5307692307692308	0.4	0.328125	0.23529411764705882	0.1267605633802817	0.03461538461538462	0.03867403314917127	0.005952380952380952	0.006711409395973154	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02702702702702703	0.0196078431372549	0.0	0.11428571428571428	0.24561403508771928	0.21495327102803738	0.3	0.27586206896551724	0.3333333333333333	0.4375	0.4931506849315068	
Yellow-throated Warbler	0.021551724137931036	0.021052631578947368	0.02926829268292683	0.027777777777777776	0.03867403314917127	0.00904977375565611	0.019230769230769232	0.018604651162790697	0.026041666666666668	0.0015	0.03286384976525822	0.007692307692307693	0.0	0.0	0.0	0.0	0.03278688524590164	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.041666666666666664	0.0	0.0	0.0	0.0	0.0	0.0	0.02857142857142857	0.021929824561403508	0.009345794392523364	0.007692307692307693	0.011494252873563218	0.020833333333333332	0.0	0.0182648401826484	
Black-throated Gray Warbler	0.0	0.0	0.01951219512195122	0.004629629629629629	0.0055248618784530384	0.004524886877828055	0.011538461538461539	0.009302325581395349	0.0	0.0481283422459893	0.018779342723004695	0.007692307692307693	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05405405405405406	0.0	0.0	0.0015	0.0015	0.009345794392523364	0.0	0.0	0.0	0.025	0.0	
Townsend's Warbler	0.0	0.005263157894736842	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.027777777777777776	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010416666666666666	0.0	0.0	
Black-throated Green Warbler	0.01293103448275862	0.010526315789473684	0.014634146341463415	0.009259259259259259	0.0055248618784530384	0.02262443438914027	0.007692307692307693	0.009302325581395349	0.010416666666666666	0.026737967914438502	0.014084507042253521	0.011538461538461539	0.022099447513812154	0.023809523809523808	0.040268456375838924	0.05732484076433121	0.13114754098360656	0.08108108108108109	0.07407407407407407	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.041666666666666664	0.037037037037037035	0.027777777777777776	0.038461538461538464	0.08108108108108109	0.0196078431372549	0.06349206349206349	0.09285714285714286	0.09649122807017543	0.018691588785046728	0.023076923076923078	0.011494252873563218	0.010416666666666666	0.0375	0.0182648401826484	
Canada Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006711409395973154	0.0	0.0015	0.05405405405405406	0.037037037037037035	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.058823529411764705	0.1	0.041666666666666664	0.07407407407407407	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Wilson's Warbler	0.04741379310344827	0.031578947368421054	0.03414634146341464	0.06018518518518518	0.055248618784530384	0.05429864253393665	0.04230769230769231	0.06976744186046512	0.057291666666666664	0.0106951871657754	0.03755868544600939	0.015384615384615385	0.0055248618784530384	0.0	0.0	0.006369426751592357	0.0	0.02702702702702703	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.20833333333333334	0.18518518518518517	0.05555555555555555	0.038461538461538464	0.08108108108108109	0.0392156862745098	0.07936507936507936	0.12857142857142856	0.10526315789473684	0.037383177570093455	0.038461538461538464	0.022988505747126436	0.052083333333333336	0.0125	0.0365296803652968	
Painted Redstart	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.058823529411764705	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
warbler sp. (Parulidae sp.)	0.0	0.0	0.004878048780487805	0.0	0.0	0.004524886877828055	0.0	0.0	0.0	0.0053475935828877	0.0	0.0038461538461538464	0.0	0.0	0.006711409395973154	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.058823529411764705	0.05	0.0	0.0	0.027777777777777776	0.0	0.0	0.0	0.015873015873015872	0.0	0.0	0.0	0.007692307692307693	0.022988505747126436	0.0	0.0	0.0091324200913242	
Summer Tanager	0.0	0.0	0.0	0.004629629629629629	0.0	0.004524886877828055	0.0	0.0	0.005208333333333333	0.0	0.0	0.007692307692307693	0.0055248618784530384	0.02976190476190476	0.026845637583892617	0.03821656050955414	0.01639344262295082	0.0	0.0	0.07142857142857142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0125	0.0	
Scarlet Tanager	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005952380952380952	0.006711409395973154	0.006369426751592357	0.01639344262295082	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Western Tanager	0.004310344827586207	0.0	0.0	0.0	0.0055248618784530384	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006711409395973154	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Crimson-collared Grosbeak	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Northern Cardinal	0.8146551724137931	0.7894736842105263	0.7902439024390244	0.8379629629629629	0.8121546961325967	0.8597285067873304	0.8423076923076923	0.8697674418604651	0.8489583333333334	0.7967914438502673	0.7230046948356808	0.7269230769230769	0.7513812154696132	0.6190476190476191	0.6912751677852349	0.643312101910828	0.7377049180327869	0.7837837837837838	0.8148148148148148	0.7857142857142857	0.6756756756756757	0.8181818181818182	0.6666666666666666	0.6774193548387096	0.7647058823529411	0.7894736842105263	0.7777777777777778	0.8108108108108109	0.8235294117647058	0.8333333333333334	0.7368421052631579	0.8823529411764706	0.75	0.7083333333333334	0.5555555555555556	0.6666666666666666	0.6538461538461539	0.7297297297297297	0.7254901960784313	0.7619047619047619	0.7214285714285714	0.7850877192982456	0.7476635514018691	0.7769230769230769	0.7816091954022989	0.7708333333333334	0.8375	0.7945205479452054	
Pyrrhuloxia	0.10775862068965517	0.15263157894736842	0.1073170731707317	0.125	0.09392265193370165	0.10407239819004525	0.1	0.06976744186046512	0.0625	0.08021390374331551	0.07511737089201878	0.06538461538461539	0.027624309392265192	0.023809523809523808	0.026845637583892617	0.006369426751592357	0.01639344262295082	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05405405405405406	0.058823529411764705	0.05555555555555555	0.0	0.0	0.05	0.0	0.0	0.05555555555555555	0.038461538461538464	0.0	0.09803921568627451	0.031746031746031744	0.04285714285714286	0.05263157894736842	0.102803738317757	0.046153846153846156	0.06896551724137931	0.10416666666666667	0.1	0.091324200913242	
Northern Cardinal/Pyrrhuloxia	0.0	0.0	0.024390243902439025	0.0	0.011049723756906077	0.004524886877828055	0.007692307692307693	0.0	0.0	0.0053475935828877	0.004694835680751174	0.0	0.0055248618784530384	0.005952380952380952	0.0	0.006369426751592357	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.041666666666666664	0.0	0.0	0.019230769230769232	0.0	0.0196078431372549	0.0	0.0	0.0043859649122807015	0.0	0.0	0.0	0.0	0.0	0.0	
Rose-breasted Grosbeak	0.03017241379310345	0.005263157894736842	0.01951219512195122	0.027777777777777776	0.011049723756906077	0.004524886877828055	0.0038461538461538464	0.0	0.005208333333333333	0.0	0.004694835680751174	0.007692307692307693	0.0	0.0	0.026845637583892617	0.01910828025477707	0.06557377049180328	0.05405405405405406	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015873015873015872	0.014285714285714285	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	
Black-headed Grosbeak	0.02586206896551724	0.021052631578947368	0.05853658536585366	0.05555555555555555	0.03867403314917127	0.02262443438914027	0.07307692307692308	0.06046511627906977	0.0625	0.026737967914438502	0.056338028169014086	0.015384615384615385	0.0055248618784530384	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.019230769230769232	0.0	0.0	0.0	0.0	0.0	0.0	0.015384615384615385	0.0	0.0	0.0	0.0045662100456621	
Rose-breasted/Black-headed Grosbeak	0.0	0.0	0.0	0.004629629629629629	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Blue Bunting	0.0	0.0	0.0	0.0	0.0	0.013574660633484163	0.03076923076923077	0.046511627906976744	0.03125	0.016042780748663103	0.014084507042253521	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Blue Grosbeak	0.0	0.005263157894736842	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0055248618784530384	0.005952380952380952	0.020134228187919462	0.05732484076433121	0.04918032786885246	0.02702702702702703	0.0	0.03571428571428571	0.0	0.09090909090909091	0.037037037037037035	0.03225806451612903	0.11764705882352941	0.15789473684210525	0.1111111111111111	0.05405405405405406	0.0	0.0	0.0	0.0	0.0015	0.041666666666666664	0.0	0.027777777777777776	0.038461538461538464	0.02702702702702703	0.0	0.015873015873015872	0.0	0.0043859649122807015	0.0	0.0	0.0	0.0	0.0	0.0	
Lazuli Bunting	0.0	0.005263157894736842	0.004878048780487805	0.0	0.0	0.004524886877828055	0.0	0.0015	0.005208333333333333	0.0053475935828877	0.009389671361502348	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009345794392523364	0.0	0.0	0.0	0.0	0.0	
Indigo Bunting	0.14224137931034483	0.12631578947368421	0.11707317073170732	0.12037037037037036	0.055248618784530384	0.1085972850678733	0.15384615384615385	0.2372093023255814	0.21354166666666666	0.11764705882352941	0.12206572769953052	0.08846153846153847	0.0718232044198895	0.06547619047619048	0.09395973154362416	0.10828025477707007	0.08196721311475409	0.02702702702702703	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.058823529411764705	0.05	0.0	0.14814814814814814	0.08333333333333333	0.09615384615384616	0.24324324324324326	0.2549019607843137	0.15873015873015872	0.17857142857142858	0.10526315789473684	0.12149532710280374	0.1	0.06896551724137931	0.09375	0.025	0.0730593607305936	
Lazuli/Indigo Bunting	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0038461538461538464	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010416666666666666	0.0	0.0	
